지점,지점명,일시,평균기온(°C),평균 상대습도(%),합계 일사량(MJ/m2)
189,서귀포,2020-05-18,19.4,92.8,
189,서귀포,2020-05-19,16.4,83.4,
189,서귀포,2020-05-20,16.3,90.8,
189,서귀포,2020-05-21,17.2,95.8,
189,서귀포,2020-05-22,18.5,94.5,
189,서귀포,2020-05-23,19.2,97.1,
189,서귀포,2020-05-24,21.7,93.8,
189,서귀포,2020-05-25,18.5,99,
189,서귀포,2020-05-26,18.1,97.6,
189,서귀포,2020-05-27,18.9,89.8,
189,서귀포,2020-05-28,20,78,
189,서귀포,2020-05-29,19.8,84,
189,서귀포,2020-05-30,19.8,95.8,
189,서귀포,2020-05-31,19,99,
189,서귀포,2020-06-01,20.1,98.8,
189,서귀포,2020-06-02,19.1,94,
189,서귀포,2020-06-03,21.1,98.8,
189,서귀포,2020-06-04,21.9,96.8,
189,서귀포,2020-06-05,21.3,98.4,
189,서귀포,2020-06-06,22.1,98,
189,서귀포,2020-06-07,22.4,82,
189,서귀포,2020-06-08,24.8,71,
189,서귀포,2020-06-09,24.9,94.9,
189,서귀포,2020-06-10,23.2,99,
189,서귀포,2020-06-11,22.4,94.3,
189,서귀포,2020-06-12,22.1,96.1,
189,서귀포,2020-06-13,23.4,98,
189,서귀포,2020-06-14,23.3,94.6,
189,서귀포,2020-06-15,21.4,92.6,
189,서귀포,2020-06-16,23,67.9,
189,서귀포,2020-06-17,20.9,83,
189,서귀포,2020-06-18,20,99,
189,서귀포,2020-06-19,21,91.9,
189,서귀포,2020-06-20,22.4,81,
189,서귀포,2020-06-21,22.1,82.6,
189,서귀포,2020-06-22,23.2,82,
189,서귀포,2020-06-23,24.6,83,
189,서귀포,2020-06-24,23.2,98.1,
189,서귀포,2020-06-25,22.1,98.6,
189,서귀포,2020-06-26,22.8,90.3,
189,서귀포,2020-06-27,23.9,97.8,
189,서귀포,2020-06-28,24.3,91.1,
189,서귀포,2020-06-29,22.4,96.9,
189,서귀포,2020-06-30,22.3,82.8,
189,서귀포,2020-07-01,22.4,76,
189,서귀포,2020-07-02,22.7,74,
189,서귀포,2020-07-03,21.5,97,
189,서귀포,2020-07-04,21.1,97.3,
189,서귀포,2020-07-05,22.5,97,
189,서귀포,2020-07-06,22.5,99,
189,서귀포,2020-07-07,21.5,99,
189,서귀포,2020-07-08,22.4,95,
189,서귀포,2020-07-09,24.8,91.1,
189,서귀포,2020-07-10,24.1,96.1,
189,서귀포,2020-07-11,22.6,96.8,
189,서귀포,2020-07-12,23.2,99,
189,서귀포,2020-07-13,23,98.9,
189,서귀포,2020-07-14,22,84,
189,서귀포,2020-07-15,21.4,87.9,
189,서귀포,2020-07-16,22.8,77.9,
189,서귀포,2020-07-17,22.5,80.6,
189,서귀포,2020-07-18,23.3,93.6,
189,서귀포,2020-07-19,25.7,99,
189,서귀포,2020-07-20,24.5,97.6,
189,서귀포,2020-07-21,23.7,98.5,
189,서귀포,2020-07-22,24.9,98.6,
189,서귀포,2020-07-23,24.5,98.8,
189,서귀포,2020-07-24,21.5,96.3,
189,서귀포,2020-07-25,21.5,94.4,
189,서귀포,2020-07-26,23.5,87.9,
189,서귀포,2020-07-27,24.1,96.3,
189,서귀포,2020-07-28,25.5,99,
189,서귀포,2020-07-29,26.5,98.4,
189,서귀포,2020-07-30,27.2,97.3,
189,서귀포,2020-07-31,26.7,90.8,
189,서귀포,2020-08-01,27.2,92.6,
189,서귀포,2020-08-02,27.3,97.3,
189,서귀포,2020-08-03,27.4,94.8,
189,서귀포,2020-08-04,27.9,94.9,
189,서귀포,2020-08-05,26.9,98,
189,서귀포,2020-08-06,26.4,99,
189,서귀포,2020-08-07,26.8,98.8,
189,서귀포,2020-08-08,26.6,98.9,
189,서귀포,2020-08-09,27.5,94.6,
189,서귀포,2020-08-10,26.5,98.6,
189,서귀포,2020-08-11,26.9,99,
189,서귀포,2020-08-12,27.4,97.6,
189,서귀포,2020-08-13,27.5,96.9,
189,서귀포,2020-08-14,27.8,94,
189,서귀포,2020-08-15,27.8,89.3,
189,서귀포,2020-08-16,28.1,88.9,
189,서귀포,2020-08-17,27.8,83.5,
189,서귀포,2020-08-18,27.4,81.6,
189,서귀포,2020-08-19,27.3,79.3,
189,서귀포,2020-08-20,27.6,78.5,
189,서귀포,2020-08-21,27.8,83.6,
189,서귀포,2020-08-22,27.5,85.3,
189,서귀포,2020-08-23,27.9,85.3,
189,서귀포,2020-08-24,28.7,83.5,
189,서귀포,2020-08-25,28.3,90.3,
189,서귀포,2020-08-26,26.4,97.5,
189,서귀포,2020-08-27,26.3,98.8,
189,서귀포,2020-08-28,26.8,94.9,
189,서귀포,2020-08-29,27,94.1,
189,서귀포,2020-08-30,27.1,91.8,
189,서귀포,2020-08-31,28,83,
189,서귀포,2020-09-01,27.4,89.8,
189,서귀포,2020-09-02,25.7,92.4,
189,서귀포,2020-09-03,24.1,82.1,
189,서귀포,2020-09-04,23.4,68,
189,서귀포,2020-09-05,20.4,84.3,
189,서귀포,2020-09-06,23,87.9,
189,서귀포,2020-09-07,23.2,87.5,
189,서귀포,2020-09-08,24.4,95.4,
189,서귀포,2020-09-09,24.5,84.6,
189,서귀포,2020-09-10,23.9,78.8,
189,서귀포,2020-09-11,22.6,88,
189,서귀포,2020-09-12,22.5,87.5,
189,서귀포,2020-09-13,22.3,92.6,
189,서귀포,2020-09-14,22.3,89.8,
189,서귀포,2020-09-15,22.6,86.5,
189,서귀포,2020-09-16,22.1,98,
189,서귀포,2020-09-17,20.4,99,
189,서귀포,2020-09-18,19.8,90,
189,서귀포,2020-09-19,20.3,62.8,
189,서귀포,2020-09-20,21.2,55.9,
189,서귀포,2020-09-21,21.5,59.1,
189,서귀포,2020-09-22,20.7,75.3,
189,서귀포,2020-09-23,20.2,87.1,
189,서귀포,2020-09-24,20.7,86.1,
189,서귀포,2020-09-25,21.9,79,
189,서귀포,2020-09-26,21.1,78.1,
189,서귀포,2020-09-27,20.7,78.4,
189,서귀포,2020-09-28,20.2,72,
189,서귀포,2020-09-29,20.4,67.9,
189,서귀포,2020-09-30,20.9,68.8,
189,서귀포,2020-10-01,20.5,76.9,
189,서귀포,2020-10-02,20.6,77.8,
189,서귀포,2020-10-03,21.8,75.9,
189,서귀포,2020-10-04,21,84.4,
189,서귀포,2020-10-05,18.9,62.1,
189,서귀포,2020-10-06,18.9,56.5,
189,서귀포,2020-10-07,19.9,63.3,
189,서귀포,2020-10-08,19.5,67.3,
189,서귀포,2020-10-09,19.5,66.3,
189,서귀포,2020-10-10,20.3,71.3,
189,서귀포,2020-10-11,19.6,76.6,
189,서귀포,2020-10-12,19.8,74.4,
189,서귀포,2020-10-13,19.2,65.4,
189,서귀포,2020-10-14,18.9,45.3,
189,서귀포,2020-10-15,18.8,48.4,
189,서귀포,2020-10-16,16.7,66.3,
189,서귀포,2020-10-17,17.3,65.8,
189,서귀포,2020-10-18,18,62.1,
189,서귀포,2020-10-19,17.9,57.5,
189,서귀포,2020-10-20,18.9,67.8,
189,서귀포,2020-10-21,18.9,86.3,
189,서귀포,2020-10-22,18.1,82.1,
189,서귀포,2020-10-23,15.5,52.6,
189,서귀포,2020-10-24,15.5,60.9,
189,서귀포,2020-10-25,16,72.1,
189,서귀포,2020-10-26,16.9,78.6,
189,서귀포,2020-10-27,17.2,77.9,
189,서귀포,2020-10-28,18.5,67,
189,서귀포,2020-10-29,17.4,66.6,
189,서귀포,2020-10-30,16.6,62.4,
189,서귀포,2020-10-31,16.5,66.1,
189,서귀포,2020-11-01,17.9,71.3,
189,서귀포,2020-11-02,16,87.4,
189,서귀포,2020-11-03,13.6,56.6,
189,서귀포,2020-11-04,12.4,64.8,
189,서귀포,2020-11-05,15,66.1,
189,서귀포,2020-11-06,18.2,86.8,
189,서귀포,2020-11-07,19,79.1,
189,서귀포,2020-11-08,15.7,48.6,
189,서귀포,2020-11-09,13,52.3,
189,서귀포,2020-11-10,13.8,58.5,
189,서귀포,2020-11-11,13.2,66.8,
189,서귀포,2020-11-12,15.1,71.1,
189,서귀포,2020-11-13,15.6,58.1,
189,서귀포,2020-11-14,17.3,63.6,
189,서귀포,2020-11-15,17.2,80.1,
189,서귀포,2020-11-16,18.1,93.3,
189,서귀포,2020-11-17,20.8,91.3,
189,서귀포,2020-11-18,21.7,93.9,
189,서귀포,2020-11-19,20.3,93.8,
189,서귀포,2020-11-20,15.8,75.8,
189,서귀포,2020-11-21,14.9,78,
189,서귀포,2020-11-22,15.4,82.6,
189,서귀포,2020-11-23,11.9,71.6,
189,서귀포,2020-11-24,13,72.8,
189,서귀포,2020-11-25,14.3,64.4,
189,서귀포,2020-11-26,13.5,83.3,
189,서귀포,2020-11-27,12.4,71.9,
189,서귀포,2020-11-28,8.5,62.4,
189,서귀포,2020-11-29,9.3,67.3,
189,서귀포,2020-11-30,9.1,66.5,
189,서귀포,2020-12-01,8.5,66.8,
189,서귀포,2020-12-02,10.9,71.8,
189,서귀포,2020-12-03,9.8,57.6,
189,서귀포,2020-12-04,8.7,65.3,
189,서귀포,2020-12-05,9.7,68.5,
189,서귀포,2020-12-06,10.2,72.6,
189,서귀포,2020-12-07,11.2,67.3,
189,서귀포,2020-12-08,9.5,64.9,
189,서귀포,2020-12-09,9.5,73.5,
189,서귀포,2020-12-10,12.2,66.9,
189,서귀포,2020-12-11,11.6,82,
189,서귀포,2020-12-12,10.9,66.1,
189,서귀포,2020-12-13,9.7,55.6,
189,서귀포,2020-12-14,3.3,67.6,
189,서귀포,2020-12-15,2.8,66.1,
189,서귀포,2020-12-16,3.9,65.6,
189,서귀포,2020-12-17,4.9,67.5,
189,서귀포,2020-12-18,6.5,64.9,
189,서귀포,2020-12-19,5.4,56,
189,서귀포,2020-12-20,5.4,62.6,
189,서귀포,2020-12-21,6.4,60.6,
189,서귀포,2020-12-22,8.5,56,
189,서귀포,2020-12-23,10.9,68.1,
189,서귀포,2020-12-24,12.1,61.6,
189,서귀포,2020-12-25,7.7,57,
189,서귀포,2020-12-26,8.4,69.8,
189,서귀포,2020-12-27,10.9,89.8,
189,서귀포,2020-12-28,11.7,77.5,
189,서귀포,2020-12-29,12.5,84.1,
189,서귀포,2020-12-30,.7,70.5,
189,서귀포,2020-12-31,1.8,75.9,
