지점,지점명,일시,평균기온(°C),평균 상대습도(%),합계 일사량(MJ/m2)
189,서귀포,2017-05-21,21.4,69.4,
189,서귀포,2017-05-22,20.8,76.9,
189,서귀포,2017-05-23,20.6,89.8,
189,서귀포,2017-05-24,20,97.4,
189,서귀포,2017-05-25,21.2,76.4,
189,서귀포,2017-05-26,19.1,49.8,
189,서귀포,2017-05-27,17.6,60.3,
189,서귀포,2017-05-28,19.2,63.1,
189,서귀포,2017-05-29,22,66.8,
189,서귀포,2017-05-30,21.8,74.1,
189,서귀포,2017-05-31,21.6,96.8,
189,서귀포,2017-06-01,22.8,85.4,
189,서귀포,2017-06-02,22,45.4,
189,서귀포,2017-06-03,21,53.4,
189,서귀포,2017-06-04,21.5,58.5,
189,서귀포,2017-06-05,21.9,60.9,
189,서귀포,2017-06-06,20,92.4,
189,서귀포,2017-06-07,20.9,82,
189,서귀포,2017-06-08,20.6,70.4,
189,서귀포,2017-06-09,21.2,70,
189,서귀포,2017-06-10,21.6,94.9,
189,서귀포,2017-06-11,21.9,89.6,
189,서귀포,2017-06-12,20.7,80.3,
189,서귀포,2017-06-13,20.1,78.3,
189,서귀포,2017-06-14,20.4,67.8,
189,서귀포,2017-06-15,22.8,55,
189,서귀포,2017-06-16,22.4,73,
189,서귀포,2017-06-17,23.1,71.1,
189,서귀포,2017-06-18,22.8,74.1,
189,서귀포,2017-06-19,23.4,81.3,
189,서귀포,2017-06-20,22,95.5,
189,서귀포,2017-06-21,22.7,88.4,
189,서귀포,2017-06-22,22.7,85.9,
189,서귀포,2017-06-23,23.2,84.6,
189,서귀포,2017-06-24,22.7,94.4,
189,서귀포,2017-06-25,23,96.6,
189,서귀포,2017-06-26,23.4,98.5,
189,서귀포,2017-06-27,23.2,95.8,
189,서귀포,2017-06-28,23.3,91.8,
189,서귀포,2017-06-29,22.4,97.3,
189,서귀포,2017-06-30,24.6,98.4,
189,서귀포,2017-07-01,25.9,97.1,
189,서귀포,2017-07-02,26.1,98.9,
189,서귀포,2017-07-03,26.2,98.6,
189,서귀포,2017-07-04,26.3,97.6,
189,서귀포,2017-07-05,26.8,98,
189,서귀포,2017-07-06,26.6,98.9,
189,서귀포,2017-07-07,26.8,98.5,
189,서귀포,2017-07-08,26.1,98.8,
189,서귀포,2017-07-09,27.1,98.8,
189,서귀포,2017-07-10,26.5,99,
189,서귀포,2017-07-11,24.8,98.4,
189,서귀포,2017-07-12,26.1,94.4,
189,서귀포,2017-07-13,27.2,94.4,
189,서귀포,2017-07-14,28.2,95.8,
189,서귀포,2017-07-15,28.3,94.8,
189,서귀포,2017-07-16,28.4,96.3,
189,서귀포,2017-07-17,28.3,94.8,
189,서귀포,2017-07-18,26.9,98.3,
189,서귀포,2017-07-19,27.6,93.9,
189,서귀포,2017-07-20,29.2,90.4,
189,서귀포,2017-07-21,29,92.4,
189,서귀포,2017-07-22,28.9,90.6,
189,서귀포,2017-07-23,28.5,95.5,
189,서귀포,2017-07-24,29.1,92.1,
189,서귀포,2017-07-25,30.1,85.3,
189,서귀포,2017-07-26,26.6,97.1,
189,서귀포,2017-07-27,27.7,91.8,
189,서귀포,2017-07-28,28.3,91.4,
189,서귀포,2017-07-29,28.9,87.6,
189,서귀포,2017-07-30,28.8,89.3,
189,서귀포,2017-07-31,27.6,97,
189,서귀포,2017-08-01,29.6,92.1,
189,서귀포,2017-08-02,29.1,84.6,
189,서귀포,2017-08-03,29,86.1,
189,서귀포,2017-08-04,30.3,82.5,
189,서귀포,2017-08-05,31,78.8,
189,서귀포,2017-08-06,31,73.5,
189,서귀포,2017-08-07,30.6,70.6,
189,서귀포,2017-08-08,28.5,92.3,
189,서귀포,2017-08-09,27.8,90.3,
189,서귀포,2017-08-10,27.8,86,
189,서귀포,2017-08-11,28.3,80.4,
189,서귀포,2017-08-12,28,80,
189,서귀포,2017-08-13,26.8,85.5,
189,서귀포,2017-08-14,27.6,95.8,
189,서귀포,2017-08-15,28.2,88.4,
189,서귀포,2017-08-16,27.8,78.8,
189,서귀포,2017-08-17,27.1,84.5,
189,서귀포,2017-08-18,27.2,83,
189,서귀포,2017-08-19,26.2,89.5,
189,서귀포,2017-08-20,26.7,96.3,
189,서귀포,2017-08-21,28.3,93.4,
189,서귀포,2017-08-22,29.2,95.5,
189,서귀포,2017-08-23,29.6,95.1,
189,서귀포,2017-08-24,28.9,95.9,
189,서귀포,2017-08-25,28.2,96.8,
189,서귀포,2017-08-26,27.7,60.5,
189,서귀포,2017-08-27,26.3,62,
189,서귀포,2017-08-28,27.7,83.5,
189,서귀포,2017-08-29,27.9,82.1,
189,서귀포,2017-08-30,26.5,67.6,
189,서귀포,2017-08-31,26.1,59.3,
189,서귀포,2017-09-01,25.2,67.3,
189,서귀포,2017-09-02,23.8,64.5,
189,서귀포,2017-09-03,24.6,66.1,
189,서귀포,2017-09-04,24.8,82.9,
189,서귀포,2017-09-05,25,97,
189,서귀포,2017-09-06,27.3,89.8,
189,서귀포,2017-09-07,23.8,93.5,
189,서귀포,2017-09-08,24.1,74.6,
189,서귀포,2017-09-09,24.7,72.4,
189,서귀포,2017-09-10,26,76.6,
189,서귀포,2017-09-11,26.7,91.4,
189,서귀포,2017-09-12,25.1,75.9,
189,서귀포,2017-09-13,25.3,57.1,
189,서귀포,2017-09-14,23.9,76.6,
189,서귀포,2017-09-15,23.3,75.5,
189,서귀포,2017-09-16,23,83.4,
189,서귀포,2017-09-17,25.8,68.6,
189,서귀포,2017-09-18,24.4,73.5,
189,서귀포,2017-09-19,24,74.1,
189,서귀포,2017-09-20,23.6,80.3,
189,서귀포,2017-09-21,22.5,69.8,
189,서귀포,2017-09-22,23.5,80.1,
189,서귀포,2017-09-23,22.2,71.5,
189,서귀포,2017-09-24,23.3,63.8,
189,서귀포,2017-09-25,24.4,73.4,
189,서귀포,2017-09-26,24.6,89.6,
189,서귀포,2017-09-27,24.6,92.8,
189,서귀포,2017-09-28,23.9,68.4,
189,서귀포,2017-09-29,21.3,59.8,
189,서귀포,2017-09-30,22.6,59.8,
189,서귀포,2017-10-01,22,86.4,
189,서귀포,2017-10-02,23.8,96.3,
189,서귀포,2017-10-03,23.7,80.8,
189,서귀포,2017-10-04,22.2,78.5,
189,서귀포,2017-10-05,19.8,79.6,
189,서귀포,2017-10-06,21.4,96.6,
189,서귀포,2017-10-07,22.2,87.1,
189,서귀포,2017-10-08,23.3,84.3,
189,서귀포,2017-10-09,23.7,88.1,
189,서귀포,2017-10-10,24.1,88.1,
189,서귀포,2017-10-11,23.4,90.9,
189,서귀포,2017-10-12,19.8,95.9,
189,서귀포,2017-10-13,19.5,71.5,
189,서귀포,2017-10-14,18.6,65.8,
189,서귀포,2017-10-15,17.8,89.6,
189,서귀포,2017-10-16,18,89.1,
189,서귀포,2017-10-17,19.9,74.1,
189,서귀포,2017-10-18,19.6,77.6,
189,서귀포,2017-10-19,19,69,
189,서귀포,2017-10-20,18.9,68.6,
189,서귀포,2017-10-21,19.7,59.6,
189,서귀포,2017-10-22,20.3,56.1,
189,서귀포,2017-10-23,17.4,59.9,
189,서귀포,2017-10-24,16.9,68.1,
189,서귀포,2017-10-25,16.5,65.3,
189,서귀포,2017-10-26,16.9,67,
189,서귀포,2017-10-27,18.7,69.1,
189,서귀포,2017-10-28,19.6,81.8,
189,서귀포,2017-10-29,18.1,55.1,
189,서귀포,2017-10-30,14.6,51.3,
189,서귀포,2017-10-31,15.2,65.4,
189,서귀포,2017-11-01,15.5,69,
189,서귀포,2017-11-02,16.2,70.1,
189,서귀포,2017-11-03,17.1,62.6,
189,서귀포,2017-11-04,12.4,50.3,
189,서귀포,2017-11-05,13.4,69.6,
189,서귀포,2017-11-06,16.6,74,
189,서귀포,2017-11-07,20.2,88.5,
189,서귀포,2017-11-08,19,71.4,
189,서귀포,2017-11-09,16.6,61.5,
189,서귀포,2017-11-10,18.5,73.4,
189,서귀포,2017-11-11,13.5,59,
189,서귀포,2017-11-12,12.5,70.1,
189,서귀포,2017-11-13,15.3,68.1,
189,서귀포,2017-11-14,16.1,59.3,
189,서귀포,2017-11-15,12.2,49.6,
189,서귀포,2017-11-16,10.8,68.4,
189,서귀포,2017-11-17,13.1,68.9,
189,서귀포,2017-11-18,10.1,64.4,
189,서귀포,2017-11-19,8.4,53.9,
189,서귀포,2017-11-20,10.2,57.1,
189,서귀포,2017-11-21,10.5,63.1,
189,서귀포,2017-11-22,12.6,65.9,
189,서귀포,2017-11-23,9,47.8,
189,서귀포,2017-11-24,10,50,
189,서귀포,2017-11-25,12.2,58.1,
189,서귀포,2017-11-26,14.3,59.8,
189,서귀포,2017-11-27,12.2,73.6,
189,서귀포,2017-11-28,16.1,87.5,
189,서귀포,2017-11-29,15.6,90.5,
189,서귀포,2017-11-30,12.7,59.6,
189,서귀포,2017-12-01,7.6,63.9,
189,서귀포,2017-12-02,7.5,64.9,
189,서귀포,2017-12-03,10.4,68,
189,서귀포,2017-12-04,9.3,57.8,
189,서귀포,2017-12-05,5.4,60.3,
189,서귀포,2017-12-06,7.7,57.4,
189,서귀포,2017-12-07,9.6,54.6,
189,서귀포,2017-12-08,5.4,52.9,
189,서귀포,2017-12-09,8,55.8,
189,서귀포,2017-12-10,10.9,59.6,
189,서귀포,2017-12-11,5.5,58.4,
189,서귀포,2017-12-12,3.5,59.6,
189,서귀포,2017-12-13,5,68.5,
189,서귀포,2017-12-14,5.5,53.8,
189,서귀포,2017-12-15,9.1,58.1,
189,서귀포,2017-12-16,5.2,63.5,
189,서귀포,2017-12-17,3.4,65.1,
189,서귀포,2017-12-18,6.3,57.8,
189,서귀포,2017-12-19,7,56.8,
189,서귀포,2017-12-20,5.8,62.5,
189,서귀포,2017-12-21,6.5,62,
189,서귀포,2017-12-22,8.4,65.8,
189,서귀포,2017-12-23,11.6,68.1,
189,서귀포,2017-12-24,11.7,72.1,
189,서귀포,2017-12-25,6,57,
189,서귀포,2017-12-26,6.3,54.3,
189,서귀포,2017-12-27,5,59.4,
189,서귀포,2017-12-28,7.4,63.8,
189,서귀포,2017-12-29,9,68.9,
189,서귀포,2017-12-30,10.4,67.6,
189,서귀포,2017-12-31,7.1,55.4,
