지점,지점명,일시,평균기온(°C),평균 상대습도(%),합계 일사량(MJ/m2)
170,완도,2019-03-11,8.1,74.8,
170,완도,2019-03-12,7.9,68.9,
170,완도,2019-03-13,6.7,54,
170,완도,2019-03-14,8.5,54.9,
170,완도,2019-03-15,8.8,65,
170,완도,2019-03-16,7.9,62.4,
170,완도,2019-03-17,9.4,53.5,
170,완도,2019-03-18,8.6,61.6,
170,완도,2019-03-19,11.8,56.3,
170,완도,2019-03-20,12.8,86.9,
170,완도,2019-03-21,9.3,79.3,
170,완도,2019-03-22,6,56.9,
170,완도,2019-03-23,6.4,50,
170,완도,2019-03-24,5.9,53,
170,완도,2019-03-25,7.6,69.9,
170,완도,2019-03-26,13.7,60.4,
170,완도,2019-03-27,14.6,65,
170,완도,2019-03-28,13.7,65,
170,완도,2019-03-29,12.7,52.3,
170,완도,2019-03-30,9.4,59,
170,완도,2019-03-31,7.2,43.1,
170,완도,2019-04-01,8.7,53.3,
170,완도,2019-04-02,9.2,48.1,
170,완도,2019-04-03,8.9,36.1,
170,완도,2019-04-04,10.8,44.4,
170,완도,2019-04-05,13.2,65.1,
170,완도,2019-04-06,13.1,53.3,
170,완도,2019-04-07,13.5,90.9,
170,완도,2019-04-08,14.3,57.9,
170,완도,2019-04-09,11.1,74,
170,완도,2019-04-10,8.9,87.6,
170,완도,2019-04-11,10.3,71.8,
170,완도,2019-04-12,12,51.8,
170,완도,2019-04-13,12.2,50.8,
170,완도,2019-04-14,11.8,69.9,
170,완도,2019-04-15,12.8,43.3,
170,완도,2019-04-16,14.2,56.1,
170,완도,2019-04-17,14.6,73,
170,완도,2019-04-18,15.1,74.5,
170,완도,2019-04-19,14.6,81,
170,완도,2019-04-20,14.8,71.6,
170,완도,2019-04-21,17.7,68.1,
170,완도,2019-04-22,18,65.8,
170,완도,2019-04-23,15.3,86.8,
170,완도,2019-04-24,17.1,92.9,
170,완도,2019-04-25,14.4,90.8,
170,완도,2019-04-26,10.9,78.3,
170,완도,2019-04-27,11.9,73,
170,완도,2019-04-28,12.2,76.3,
170,완도,2019-04-29,12.8,94.3,
170,완도,2019-04-30,15.5,88.4,
170,완도,2019-05-01,15.6,67.1,
170,완도,2019-05-02,16.8,45.8,
170,완도,2019-05-03,18.9,47.5,
170,완도,2019-05-04,18.7,55.1,
170,완도,2019-05-05,19,49,
170,완도,2019-05-06,15.2,45.4,
170,완도,2019-05-07,15,37.5,
170,완도,2019-05-08,16.8,32.4,
170,완도,2019-05-09,17.8,30.8,
170,완도,2019-05-10,17.9,43.5,
170,완도,2019-05-11,18.6,52.3,
170,완도,2019-05-12,19.1,54.6,
170,완도,2019-05-13,18.3,76,
170,완도,2019-05-14,21,75.8,
170,완도,2019-05-15,21.2,66.1,
170,완도,2019-05-16,20.5,71.4,
170,완도,2019-05-17,19.3,81.3,
170,완도,2019-05-18,17.8,94.3,
170,완도,2019-05-19,18.3,95.8,
170,완도,2019-05-20,16.8,64.5,
170,완도,2019-05-21,18.7,43.1,
170,완도,2019-05-22,19.6,60,
170,완도,2019-05-23,22.5,53.5,
170,완도,2019-05-24,24.1,49.8,
170,완도,2019-05-25,22.5,62.5,
170,완도,2019-05-26,20.5,83.6,
170,완도,2019-05-27,18.8,90.9,
170,완도,2019-05-28,18.9,51.8,
170,완도,2019-05-29,22,50.9,
170,완도,2019-05-30,21.4,52.6,
170,완도,2019-05-31,17,76.9,
170,완도,2019-06-01,19.3,70.9,
170,완도,2019-06-02,20.9,59.8,
170,완도,2019-06-03,21.2,64.4,
170,완도,2019-06-04,22.2,71.3,
170,완도,2019-06-05,23.5,71,
170,완도,2019-06-06,20.4,92.8,
170,완도,2019-06-07,19.5,89.6,
170,완도,2019-06-08,19.8,83.6,
170,완도,2019-06-09,19,81.6,
170,완도,2019-06-10,19.4,76,
170,완도,2019-06-11,19.4,77.5,
170,완도,2019-06-12,19.9,80,
170,완도,2019-06-13,19.8,80.6,
170,완도,2019-06-14,19.4,88,
170,완도,2019-06-15,21,74,
170,완도,2019-06-16,21.1,74.8,
170,완도,2019-06-17,21.4,72.8,
170,완도,2019-06-18,21.1,79.3,
170,완도,2019-06-19,22.7,78.1,
170,완도,2019-06-20,23.5,72.5,
170,완도,2019-06-21,23.5,72.4,
170,완도,2019-06-22,20.7,81.6,
170,완도,2019-06-23,20.7,80.6,
170,완도,2019-06-24,22.6,75.5,
170,완도,2019-06-25,22.2,76.3,
170,완도,2019-06-26,20.4,96.4,
170,완도,2019-06-27,24,87.5,
170,완도,2019-06-28,23.6,79.9,
170,완도,2019-06-29,22.2,96.4,
170,완도,2019-06-30,23.6,84.6,
170,완도,2019-07-01,22.9,88.5,
170,완도,2019-07-02,24.2,78.8,
170,완도,2019-07-03,23.1,75.9,
170,완도,2019-07-04,24.3,75.6,
170,완도,2019-07-05,24.2,79.5,
170,완도,2019-07-06,23.2,74.5,
170,완도,2019-07-07,22.1,77.5,
170,완도,2019-07-08,22,80,
170,완도,2019-07-09,22.5,78.8,
170,완도,2019-07-10,21.1,89.8,
170,완도,2019-07-11,22.6,82.6,
170,완도,2019-07-12,23.5,77.4,
170,완도,2019-07-13,21.9,87.8,
170,완도,2019-07-14,24.3,82.1,
170,완도,2019-07-15,23.5,86.1,
170,완도,2019-07-16,23.5,83.1,
170,완도,2019-07-17,23,87.9,
170,완도,2019-07-18,22.5,96.6,
170,완도,2019-07-19,23.3,97.4,
170,완도,2019-07-20,23.6,95.1,
170,완도,2019-07-21,25,89.4,
170,완도,2019-07-22,24.7,95.8,
170,완도,2019-07-23,26.3,87.1,
170,완도,2019-07-24,26.4,87.6,
170,완도,2019-07-25,26.5,89.8,
170,완도,2019-07-26,26,94,
170,완도,2019-07-27,25.6,96.4,
170,완도,2019-07-28,27.5,84.5,
170,완도,2019-07-29,27,85,
170,완도,2019-07-30,28.3,81.6,
170,완도,2019-07-31,28,81.8,
170,완도,2019-08-01,27.5,86.3,
170,완도,2019-08-02,28.2,80,
170,완도,2019-08-03,27,85.8,
170,완도,2019-08-04,27.5,83.1,
170,완도,2019-08-05,27.2,84.3,
170,완도,2019-08-06,27.7,80.1,
170,완도,2019-08-07,27.1,85.8,
170,완도,2019-08-08,27.7,83.6,
170,완도,2019-08-09,27.4,80.6,
170,완도,2019-08-10,27.4,81.9,
170,완도,2019-08-11,26.8,88,
170,완도,2019-08-12,27.4,91.3,
170,완도,2019-08-13,28.7,82.1,
170,완도,2019-08-14,29.3,79,
170,완도,2019-08-15,27.5,83.3,
170,완도,2019-08-16,26.6,80,
170,완도,2019-08-17,27.1,79.6,
170,완도,2019-08-18,26.4,74.4,
170,완도,2019-08-19,25.2,76.8,
170,완도,2019-08-20,26.1,83,
170,완도,2019-08-21,26.5,88.3,
170,완도,2019-08-26,23,82.4,
170,완도,2019-08-27,23.6,96.4,
170,완도,2019-08-28,23.8,89.4,
170,완도,2019-08-29,22.6,89.5,
170,완도,2019-08-30,24.1,73.5,
170,완도,2019-08-31,24,74.5,
170,완도,2019-09-01,22,88.3,
170,완도,2019-09-02,21.8,96.8,
170,완도,2019-09-03,23,97.9,
170,완도,2019-09-04,24,97.9,
170,완도,2019-09-05,24.6,95.1,
170,완도,2019-09-06,25,89.8,
170,완도,2019-09-07,25,88.6,
170,완도,2019-09-08,23.9,94,
170,완도,2019-09-09,24.7,93.6,
170,완도,2019-09-10,25.6,86.5,
170,완도,2019-09-11,25.2,91.3,
170,완도,2019-09-12,23,84,
170,완도,2019-09-13,23,74.9,
170,완도,2019-09-14,24,80.3,
170,완도,2019-09-15,24.4,82.1,
170,완도,2019-09-16,24.2,83.5,
170,완도,2019-09-17,22.8,72.5,
170,완도,2019-09-18,21.9,65.4,
170,완도,2019-09-19,20.8,70,
170,완도,2019-09-20,21.6,72.5,
170,완도,2019-09-21,18.7,92.6,
170,완도,2019-09-22,19.8,82,
170,완도,2019-09-23,19.6,74,
170,완도,2019-09-24,19.3,75.3,
170,완도,2019-09-25,19.8,77.8,
170,완도,2019-09-26,21.7,77.9,
170,완도,2019-09-27,22,86.8,
170,완도,2019-09-28,23.8,91.8,
170,완도,2019-09-29,24.3,83.6,
170,완도,2019-09-30,23.3,89.6,
170,완도,2019-10-01,22,95.6,
170,완도,2019-10-02,22.5,96.4,
170,완도,2019-10-03,22.5,84.5,
170,완도,2019-10-04,22.2,84.4,
170,완도,2019-10-05,19.2,78.4,
170,완도,2019-10-06,19.7,74.6,
170,완도,2019-10-07,18.8,84.6,
170,완도,2019-10-08,18,66.1,
170,완도,2019-10-09,15.7,57,
170,완도,2019-10-10,16.9,65.1,
170,완도,2019-10-11,20,64.5,
170,완도,2019-10-12,19.6,70.1,
170,완도,2019-10-13,18.7,58.4,
170,완도,2019-10-14,16.9,70.8,
170,완도,2019-10-15,15.3,67.5,
170,완도,2019-10-16,16,74.8,
170,완도,2019-10-17,16.6,74.8,
170,완도,2019-10-18,18.1,73.9,
170,완도,2019-10-19,18.4,74.5,
170,완도,2019-10-20,18,78.9,
170,완도,2019-10-21,17.8,74.4,
170,완도,2019-10-22,18.1,71.6,
170,완도,2019-10-23,18.8,74.3,
170,완도,2019-10-24,19,67.3,
170,완도,2019-10-25,18.8,72.4,
170,완도,2019-10-26,14.6,64.1,
170,완도,2019-10-27,13.9,59.8,
170,완도,2019-10-28,13.8,72.1,
170,완도,2019-10-29,15.6,66.4,
170,완도,2019-10-30,14.5,61.8,
170,완도,2019-10-31,15.2,75,
170,완도,2019-11-01,17.4,78,
170,완도,2019-11-02,16.2,83.8,
170,완도,2019-11-03,16.9,71.4,
170,완도,2019-11-04,14.8,81.5,
170,완도,2019-11-05,14.8,79,
170,완도,2019-11-06,14.7,67.6,
170,완도,2019-11-07,14,65.6,
170,완도,2019-11-08,11.6,53.1,
170,완도,2019-11-09,12.6,48.1,
170,완도,2019-11-10,12.7,75.1,
170,완도,2019-11-11,14.9,65.4,
170,완도,2019-11-12,13.4,65,
170,완도,2019-11-13,12.6,78.4,
170,완도,2019-11-14,7.6,59.4,
170,완도,2019-11-15,9.7,75.5,
170,완도,2019-11-16,13.3,81.4,
170,완도,2019-11-17,18,80.4,
170,완도,2019-11-18,11.3,68.1,
170,완도,2019-11-19,8.3,59.8,
170,완도,2019-11-20,7,56.4,
170,완도,2019-11-21,9,61.3,
170,완도,2019-11-22,13,74.6,
170,완도,2019-11-23,14.9,79,
170,완도,2019-11-24,15.5,83.9,
170,완도,2019-11-25,7.5,60.1,
170,완도,2019-11-26,10.4,73.6,
170,완도,2019-11-27,9,67,
170,완도,2019-11-28,7.7,57.8,
170,완도,2019-11-29,6.8,49.5,
170,완도,2019-11-30,8.1,65.4,
170,완도,2019-12-01,8,90.1,
170,완도,2019-12-02,6.8,65.1,
170,완도,2019-12-03,6.3,60.5,
170,완도,2019-12-04,8.2,59.8,
170,완도,2019-12-05,4.6,60.3,
170,완도,2019-12-06,.5,43.3,
170,완도,2019-12-07,4.6,57.4,
170,완도,2019-12-08,5.7,65.6,
170,완도,2019-12-09,6.1,81.3,
170,완도,2019-12-10,8.9,86.4,
170,완도,2019-12-11,9.2,78,
170,완도,2019-12-12,5.6,56.4,
170,완도,2019-12-13,5,69.6,
170,완도,2019-12-14,7.4,61.6,
170,완도,2019-12-15,9.2,65.3,
170,완도,2019-12-16,10.5,76.3,
170,완도,2019-12-17,10.1,88.5,
170,완도,2019-12-18,6.4,64.5,
170,완도,2019-12-19,4.8,59.3,
170,완도,2019-12-20,4.9,66.4,
170,완도,2019-12-21,4.1,62,
170,완도,2019-12-22,6.5,59.9,
170,완도,2019-12-23,6.9,70.4,
170,완도,2019-12-24,5.7,56,
170,완도,2019-12-25,7.5,58.4,
170,완도,2019-12-26,7.1,66.5,
170,완도,2019-12-27,4.3,54.3,
170,완도,2019-12-28,3.8,62,
170,완도,2019-12-29,5.8,88.1,
170,완도,2019-12-30,7.8,82.9,
170,완도,2019-12-31,-.4,59.4,
174,순천,2019-01-01,-.4,71.4,
174,순천,2019-01-02,-1,69.4,
174,순천,2019-01-03,-.9,56.6,
174,순천,2019-01-04,-.7,60.3,
174,순천,2019-01-05,2.6,57,
174,순천,2019-01-06,1,38.9,
174,순천,2019-01-07,1.4,60.5,
174,순천,2019-01-08,.5,62.8,
174,순천,2019-01-09,-1.3,46.6,
174,순천,2019-01-10,2,54.9,
174,순천,2019-01-11,3.4,64.5,
174,순천,2019-01-12,4,85,
174,순천,2019-01-13,3.7,68.1,
174,순천,2019-01-14,.8,72.8,
174,순천,2019-01-15,2,72.3,
174,순천,2019-01-16,-2.8,55.3,
174,순천,2019-01-17,1.4,64.6,
174,순천,2019-01-18,2.2,66.1,
174,순천,2019-01-19,3.3,80,
174,순천,2019-01-20,1.7,67.1,
174,순천,2019-01-21,1.4,64.5,
174,순천,2019-01-22,2.3,65.8,
174,순천,2019-01-23,3.4,65.1,
174,순천,2019-01-24,2.1,43.6,
174,순천,2019-01-25,.8,53.4,
174,순천,2019-01-26,-1.4,49.9,
174,순천,2019-01-27,.4,56.6,
174,순천,2019-01-28,2.7,61.6,
174,순천,2019-01-29,.6,55.6,
174,순천,2019-01-30,4,47.8,
174,순천,2019-01-31,-.6,89.6,
174,순천,2019-02-01,-1.8,79.5,
174,순천,2019-02-02,.6,83.6,
174,순천,2019-02-03,6.1,96.9,
174,순천,2019-02-04,3.3,47.3,
174,순천,2019-02-05,2.4,62.8,
174,순천,2019-02-06,5.4,74.9,
174,순천,2019-02-07,2,68,
174,순천,2019-02-08,-.3,40.4,
174,순천,2019-02-09,-1.4,50.3,
174,순천,2019-02-10,-.5,43.6,
174,순천,2019-02-11,-.8,57,
174,순천,2019-02-12,1,60.9,
174,순천,2019-02-13,2.1,49.6,
174,순천,2019-02-14,1.3,46.9,
174,순천,2019-02-15,2.7,60,
174,순천,2019-02-16,-.1,66.6,
174,순천,2019-02-17,.7,53.1,
174,순천,2019-02-18,2.9,53.1,
174,순천,2019-02-19,4.1,93.6,
174,순천,2019-02-20,2.9,71.5,
174,순천,2019-02-21,4,63.1,
174,순천,2019-02-22,4.9,64.5,
174,순천,2019-02-23,5,64.8,
174,순천,2019-02-24,6.1,65.9,
174,순천,2019-02-25,8,46.5,
174,순천,2019-02-26,6.4,46.6,
174,순천,2019-02-27,7.1,82.9,
174,순천,2019-02-28,8.2,61,
174,순천,2019-03-01,6.8,53,
174,순천,2019-03-02,7,66.3,
174,순천,2019-03-03,9.4,60,
174,순천,2019-03-04,9.8,52.8,
174,순천,2019-03-05,8.7,61.9,
174,순천,2019-03-06,9,70.3,
174,순천,2019-03-07,6.8,67.5,
174,순천,2019-03-08,5.8,60.8,
174,순천,2019-03-09,6.6,73.4,
174,순천,2019-03-10,6.9,98.4,
174,순천,2019-03-11,5.5,87.1,
174,순천,2019-03-12,6.2,72.1,
174,순천,2019-03-13,4,45.1,
174,순천,2019-03-14,4.5,56.8,
174,순천,2019-03-15,4.4,75.1,
174,순천,2019-03-16,6.7,61.6,
174,순천,2019-03-17,7.5,56,
174,순천,2019-03-18,6.6,64.6,
174,순천,2019-03-19,10.5,61.8,
174,순천,2019-03-20,10.6,87.5,
174,순천,2019-03-21,9.1,81.9,
174,순천,2019-03-22,5,60.1,
174,순천,2019-03-23,4.2,53.3,
174,순천,2019-03-24,4.3,55.3,
174,순천,2019-03-25,5.6,68.5,
174,순천,2019-03-26,9.4,66.4,
174,순천,2019-03-27,12,61.4,
174,순천,2019-03-28,13.4,68.4,
174,순천,2019-03-29,11.6,62.1,
174,순천,2019-03-30,8.3,65.1,
174,순천,2019-03-31,5.4,44.1,
174,순천,2019-04-01,5.9,50.5,
174,순천,2019-04-02,6.6,46.5,
174,순천,2019-04-03,7,41,
174,순천,2019-04-04,9.8,41.9,
174,순천,2019-04-05,11.5,54.9,
174,순천,2019-04-06,13.1,37.8,
174,순천,2019-04-07,11,91.3,
174,순천,2019-04-08,13.9,54.1,
174,순천,2019-04-09,9.4,75.9,
174,순천,2019-04-10,7.9,94.6,
174,순천,2019-04-11,8.6,82,
174,순천,2019-04-12,10.3,59.1,
174,순천,2019-04-13,9.5,63.6,
174,순천,2019-04-14,9.6,74.5,
174,순천,2019-04-15,11.6,49.1,
174,순천,2019-04-16,12.5,51.6,
174,순천,2019-04-17,13.5,74.5,
174,순천,2019-04-18,15.1,66,
174,순천,2019-04-19,13.3,82.9,
174,순천,2019-04-20,14.5,79.4,
174,순천,2019-04-21,17.9,71.6,
174,순천,2019-04-22,16.4,76.9,
174,순천,2019-04-23,14.2,94.9,
174,순천,2019-04-24,17.5,94.8,
174,순천,2019-04-25,14.6,100,
174,순천,2019-04-26,9.7,88.6,
174,순천,2019-04-27,11.2,77.5,
174,순천,2019-04-28,10.5,82.4,
174,순천,2019-04-29,11.2,98.6,
174,순천,2019-04-30,15.4,92.3,
174,순천,2019-05-01,16,69.3,
174,순천,2019-05-02,15.8,53.9,
174,순천,2019-05-03,15.8,61,
174,순천,2019-05-04,17.4,60.8,
174,순천,2019-05-05,17.5,63.8,
174,순천,2019-05-06,13.9,58.5,
174,순천,2019-05-08,13.2,50.4,
174,순천,2019-05-09,16.1,40.5,
174,순천,2019-05-10,16.3,55.9,
174,순천,2019-05-11,17.3,62.5,
174,순천,2019-05-12,17.3,61.6,
174,순천,2019-05-13,16.7,73.8,
174,순천,2019-05-14,19.8,80.9,
174,순천,2019-05-15,19.5,78.3,
174,순천,2019-05-16,19.2,70.3,
174,순천,2019-05-17,18.8,80.4,
174,순천,2019-05-18,17,96,
174,순천,2019-05-19,18.4,98,
174,순천,2019-05-20,15.8,69.6,
174,순천,2019-05-21,14.8,61.4,
174,순천,2019-05-22,17.1,67.1,
174,순천,2019-05-23,19.5,65.4,
174,순천,2019-05-24,21,65.3,
174,순천,2019-05-25,20.3,72,
174,순천,2019-05-26,20.1,79,
174,순천,2019-05-27,18.2,98.3,
174,순천,2019-05-28,16.1,70.6,
174,순천,2019-05-29,18.8,60.6,
174,순천,2019-05-30,18.8,65.1,
174,순천,2019-05-31,16,87.4,
174,순천,2019-06-01,18.1,77.6,
174,순천,2019-06-02,19.3,78.6,
174,순천,2019-06-03,20.4,74,
174,순천,2019-06-04,21.6,76.8,
174,순천,2019-06-05,23.1,71,
174,순천,2019-06-06,19.8,91.5,
174,순천,2019-06-07,18.5,97.8,
174,순천,2019-06-08,19.3,88.1,
174,순천,2019-06-09,19.5,83,
174,순천,2019-06-10,17.9,87,
174,순천,2019-06-11,17.4,93.4,
174,순천,2019-06-12,19.8,83,
174,순천,2019-06-13,19.7,86.4,
174,순천,2019-06-14,17.8,95.6,
174,순천,2019-06-15,20.2,78.9,
174,순천,2019-06-16,20.2,78.8,
174,순천,2019-06-17,21.3,80.9,
174,순천,2019-06-18,20.2,89.4,
174,순천,2019-06-19,22.1,84.8,
174,순천,2019-06-20,23.2,78.9,
174,순천,2019-06-21,23.4,75.9,
174,순천,2019-06-22,20.6,88.5,
174,순천,2019-06-23,20,89.9,
174,순천,2019-06-24,21.3,83.5,
174,순천,2019-06-25,22,82.4,
174,순천,2019-06-26,18.8,99.8,
174,순천,2019-06-27,24.3,86.6,
174,순천,2019-06-28,22.8,86.3,
174,순천,2019-06-29,20.1,100,
174,순천,2019-06-30,24.3,87.6,
174,순천,2019-07-01,22.4,94.4,
174,순천,2019-07-02,22.7,83.8,
174,순천,2019-07-03,21.5,87.3,
174,순천,2019-07-04,23.4,84.5,
174,순천,2019-07-05,24.1,82.5,
174,순천,2019-07-06,23.3,80.8,
174,순천,2019-07-07,21.5,84.6,
174,순천,2019-07-08,21.4,85,
174,순천,2019-07-09,22,81.9,
174,순천,2019-07-10,19.8,98.9,
174,순천,2019-07-11,21.2,93.3,
174,순천,2019-07-12,22.4,85,
174,순천,2019-07-13,21.6,95.1,
174,순천,2019-07-14,23.1,90.4,
174,순천,2019-07-15,23,89,
174,순천,2019-07-16,23.2,85.8,
174,순천,2019-07-17,23.3,84.9,
174,순천,2019-07-18,21.6,98.3,
174,순천,2019-07-19,22.9,100,
174,순천,2019-07-20,23.2,100,
174,순천,2019-07-21,23.7,99.3,
174,순천,2019-07-22,25.9,91.1,
174,순천,2019-07-23,26.4,86.9,
174,순천,2019-07-24,25.2,95.1,
174,순천,2019-07-25,25.7,97.6,
174,순천,2019-07-26,26,94.4,
174,순천,2019-07-27,25.2,100,
174,순천,2019-07-28,26.3,93.3,
174,순천,2019-07-29,26.7,87.6,
174,순천,2019-07-30,26.7,89.9,
174,순천,2019-07-31,27.3,88.4,
174,순천,2019-08-01,27.1,86.6,
174,순천,2019-08-02,27.4,83.4,
174,순천,2019-08-03,27.3,79.6,
174,순천,2019-08-04,27.2,76.9,
174,순천,2019-08-05,27.7,77.9,
174,순천,2019-08-07,26.7,82.4,
174,순천,2019-08-08,26.8,79.9,
174,순천,2019-08-09,26.8,80,
174,순천,2019-08-10,27.1,71.5,
174,순천,2019-08-11,26.9,75,
174,순천,2019-08-12,26.4,88.3,
174,순천,2019-08-13,27.6,80.8,
174,순천,2019-08-14,27.6,82,
174,순천,2019-08-15,26.2,82.6,
174,순천,2019-08-16,25,82.9,
174,순천,2019-08-17,25.1,79,
174,순천,2019-08-18,24.8,73.4,
174,순천,2019-08-19,23.7,80.3,
174,순천,2019-08-20,25.1,80.1,
174,순천,2019-08-21,25,88.5,
174,순천,2019-08-22,25.5,86.8,
174,순천,2019-08-23,23.2,83.6,
174,순천,2019-08-24,21.5,84.8,
174,순천,2019-08-25,21.6,83.1,
174,순천,2019-08-26,22.6,79.8,
174,순천,2019-08-27,21.9,97.6,
174,순천,2019-08-28,23.4,88.9,
174,순천,2019-08-29,21.2,92.9,
174,순천,2019-08-30,21.2,78.9,
174,순천,2019-08-31,20.7,83,
174,순천,2019-09-01,19.9,93.4,
174,순천,2019-09-02,20,97,
174,순천,2019-09-03,22,95.6,
174,순천,2019-09-04,23.5,94.6,
174,순천,2019-09-05,24.5,90.5,
174,순천,2019-09-06,24.6,86.1,
174,순천,2019-09-07,23.9,90.1,
174,순천,2019-09-08,23.3,90.8,
174,순천,2019-09-09,24.5,89.5,
174,순천,2019-09-10,25.3,83.9,
174,순천,2019-09-11,25,86,
174,순천,2019-09-12,20.9,90.3,
174,순천,2019-09-13,21.2,80.8,
174,순천,2019-09-14,22,81.3,
174,순천,2019-09-15,23.7,83.1,
174,순천,2019-09-16,23.3,83,
174,순천,2019-09-17,20.5,77.1,
174,순천,2019-09-18,20.7,63.8,
174,순천,2019-09-19,18.1,76.9,
174,순천,2019-09-20,18.8,70.5,
174,순천,2019-09-21,16.9,97.1,
174,순천,2019-09-22,18.1,83.9,
174,순천,2019-09-23,17.7,82.3,
174,순천,2019-09-24,16.6,82,
174,순천,2019-09-25,17.2,81.9,
174,순천,2019-09-26,19.7,81.8,
174,순천,2019-09-27,20.6,86.5,
174,순천,2019-09-28,22.7,89.1,
174,순천,2019-09-29,23.1,82.1,
174,순천,2019-09-30,22.6,86.3,
174,순천,2019-10-02,20.8,96.9,
174,순천,2019-10-03,21.3,85.5,
174,순천,2019-10-04,21.3,84.1,
174,순천,2019-10-05,18.3,82.4,
174,순천,2019-10-06,17.4,78.8,
174,순천,2019-10-07,15.7,91.1,
174,순천,2019-10-08,16,67.8,
174,순천,2019-10-09,13,61.9,
174,순천,2019-10-10,14.2,72.6,
174,순천,2019-10-11,16.3,75.1,
174,순천,2019-10-12,15.7,75.3,
174,순천,2019-10-13,14.2,76.6,
174,순천,2019-10-14,14.2,73.8,
174,순천,2019-10-15,13.4,76.3,
174,순천,2019-10-16,12.3,82.4,
174,순천,2019-10-17,12.3,83.1,
174,순천,2019-10-18,14.5,85,
174,순천,2019-10-19,16.3,77.3,
174,순천,2019-10-20,14.6,81,
174,순천,2019-10-21,14.1,77.9,
174,순천,2019-10-22,15.2,79.3,
174,순천,2019-10-23,15.1,83.4,
174,순천,2019-10-24,15.5,81.5,
174,순천,2019-10-25,16.3,72.4,
174,순천,2019-10-26,12.8,66.1,
174,순천,2019-10-27,10.1,71,
174,순천,2019-10-28,9.7,77.9,
174,순천,2019-10-29,12,70,
174,순천,2019-10-30,11.3,68.4,
174,순천,2019-10-31,12.3,73.8,
174,순천,2019-11-01,13.5,79,
174,순천,2019-11-02,12.2,82.5,
174,순천,2019-11-03,12.5,75.9,
174,순천,2019-11-04,11.9,84.6,
174,순천,2019-11-05,12.7,77.4,
174,순천,2019-11-06,11.5,71.1,
174,순천,2019-11-07,11.2,65.8,
174,순천,2019-11-08,8.5,50.3,
174,순천,2019-11-09,7.5,60.4,
174,순천,2019-11-10,8.9,78.8,
174,순천,2019-11-11,12.4,71.1,
174,순천,2019-11-12,10.3,69.1,
174,순천,2019-11-13,9.2,74.3,
174,순천,2019-11-14,3.8,58.3,
174,순천,2019-11-15,5.8,77,
174,순천,2019-11-16,9.2,83.6,
174,순천,2019-11-17,12.6,90.3,
174,순천,2019-11-18,9.2,70,
174,순천,2019-11-19,4.8,64,
174,순천,2019-11-20,3.5,56.6,
174,순천,2019-11-21,4.9,63.1,
174,순천,2019-11-22,8.5,76.8,
174,순천,2019-11-23,9.8,79.4,
174,순천,2019-11-24,14.1,80.3,
174,순천,2019-11-25,5.1,66.5,
174,순천,2019-11-26,7.2,75.4,
174,순천,2019-11-28,5.9,63.4,
174,순천,2019-11-29,3.9,57.3,
174,순천,2019-11-30,5.7,67.8,
174,순천,2019-12-01,6.2,88.4,
174,순천,2019-12-02,4.1,70.6,
174,순천,2019-12-03,2.5,72,
174,순천,2019-12-04,2.5,76.6,
174,순천,2019-12-05,.3,68.8,
174,순천,2019-12-06,-2.3,36.6,
174,순천,2019-12-07,1.9,52.1,
174,순천,2019-12-08,1.8,70,
174,순천,2019-12-09,1.3,79.4,
174,순천,2019-12-10,5.3,82.4,
174,순천,2019-12-11,6.4,75.1,
174,순천,2019-12-12,2.6,50.9,
174,순천,2019-12-13,.8,65.8,
174,순천,2019-12-14,3.5,64.9,
174,순천,2019-12-15,3.9,76.6,
174,순천,2019-12-16,5.4,81.9,
174,순천,2019-12-17,6.6,90.6,
174,순천,2019-12-18,4.5,68,
174,순천,2019-12-19,2.2,53.5,
174,순천,2019-12-20,1.3,67.5,
174,순천,2019-12-21,.5,67.6,
174,순천,2019-12-22,2,73.9,
174,순천,2019-12-23,2.8,75.9,
174,순천,2019-12-24,2.2,63.8,
174,순천,2019-12-25,4.5,56.8,
174,순천,2019-12-26,3.6,74.5,
174,순천,2019-12-27,.8,64.1,
174,순천,2019-12-28,-.3,67.3,
174,순천,2019-12-29,1.7,90.9,
174,순천,2019-12-30,6.3,84.4,
174,순천,2019-12-31,-3.4,52.1,
175,진도(첨찰산),2019-01-01,-2.1,77.8,
175,진도(첨찰산),2019-01-02,-2,75.3,
175,진도(첨찰산),2019-01-03,-1.9,72.6,
175,진도(첨찰산),2019-01-04,-.6,53.1,
175,진도(첨찰산),2019-01-05,-.9,79.6,
175,진도(첨찰산),2019-01-06,-1.9,78.4,
175,진도(첨찰산),2019-01-07,-.7,80.6,
175,진도(첨찰산),2019-01-08,-1,82.4,
175,진도(첨찰산),2019-01-09,-2.6,48.9,
175,진도(첨찰산),2019-01-10,-.6,82.9,
175,진도(첨찰산),2019-01-11,1,74,
175,진도(첨찰산),2019-01-12,1.3,89.1,
175,진도(첨찰산),2019-01-13,.8,87.4,
175,진도(첨찰산),2019-01-14,.3,86.5,
175,진도(첨찰산),2019-01-15,.1,78.3,
175,진도(첨찰산),2019-01-16,-3.7,75.1,
175,진도(첨찰산),2019-01-17,-.4,68.3,
175,진도(첨찰산),2019-01-18,1.6,64.8,
175,진도(첨찰산),2019-01-19,4,,
175,진도(첨찰산),2019-01-20,-.7,81.4,
175,진도(첨찰산),2019-01-21,.1,71,
175,진도(첨찰산),2019-01-22,2.7,70.3,
