지점,지점명,일시,평균기온(°C),평균 상대습도(%),합계 일사량(MJ/m2)
271,봉화,2019-01-13,-2.2,90.3,
271,봉화,2019-01-14,-3.3,78.3,
271,봉화,2019-01-15,-1.7,61.3,
271,봉화,2019-01-16,-6.1,47.9,
271,봉화,2019-01-17,-2.1,53.8,
271,봉화,2019-01-18,-3.3,53,
271,봉화,2019-01-19,-2.1,58.4,
271,봉화,2019-01-20,-.6,38.4,
271,봉화,2019-01-21,-1.5,43.4,
271,봉화,2019-01-22,-.3,53.6,
271,봉화,2019-01-23,-.4,52.9,
271,봉화,2019-01-24,-3.8,54.5,
271,봉화,2019-01-25,-4.6,47.3,
271,봉화,2019-01-26,-4.8,41.8,
271,봉화,2019-01-27,-4.9,46.6,
271,봉화,2019-01-28,-.4,48.6,
271,봉화,2019-01-29,-4,52.9,
271,봉화,2019-01-30,.8,42,
271,봉화,2019-01-31,0,55.3,
271,봉화,2019-02-01,-2.6,33.1,
271,봉화,2019-02-02,.6,50.9,
271,봉화,2019-02-03,2.5,88.9,
271,봉화,2019-02-04,.7,41.5,
271,봉화,2019-02-05,-1.1,55.4,
271,봉화,2019-02-06,1.7,59.6,
271,봉화,2019-02-07,1.2,49.8,
271,봉화,2019-02-08,-3.4,37,
271,봉화,2019-02-09,-3.1,33.6,
271,봉화,2019-02-10,-3.3,46.8,
271,봉화,2019-02-11,-2.8,31.8,
271,봉화,2019-02-12,-3.6,52.4,
271,봉화,2019-02-13,-3.1,49.3,
271,봉화,2019-02-14,-1.6,61,
271,봉화,2019-02-15,1.5,55.8,
271,봉화,2019-02-16,-1.7,48.6,
271,봉화,2019-02-17,-1.5,41.3,
271,봉화,2019-02-18,.3,40.9,
271,봉화,2019-02-19,1.1,89.8,
271,봉화,2019-02-20,.7,65.6,
271,봉화,2019-02-21,.1,73.1,
271,봉화,2019-02-22,1.4,70.9,
271,봉화,2019-02-23,1.4,69.5,
271,봉화,2019-02-24,2.7,60.9,
271,봉화,2019-02-25,3.9,56.9,
271,봉화,2019-02-26,3.6,61,
271,봉화,2019-02-27,5.1,66.4,
271,봉화,2019-02-28,4.5,62.4,
271,봉화,2019-03-01,2.9,56.9,
271,봉화,2019-03-02,4,56.5,
271,봉화,2019-03-03,6.1,60.6,
271,봉화,2019-03-04,5.8,61.6,
271,봉화,2019-03-05,5.2,60.6,
271,봉화,2019-03-06,6.7,57,
271,봉화,2019-03-07,4.4,65,
271,봉화,2019-03-08,3,57.6,
271,봉화,2019-03-09,4.5,43.5,
271,봉화,2019-03-10,5.4,60.8,
271,봉화,2019-03-11,4.4,72.4,
271,봉화,2019-03-12,4.3,58.9,
271,봉화,2019-03-13,.5,38.9,
271,봉화,2019-03-14,.5,48.9,
271,봉화,2019-03-15,2.8,66.5,
271,봉화,2019-03-16,1.6,80.5,
271,봉화,2019-03-17,2.8,60.6,
271,봉화,2019-03-18,4.1,53.3,
271,봉화,2019-03-19,8.2,53.9,
271,봉화,2019-03-20,8.8,69.3,
271,봉화,2019-03-21,9.5,71.9,
271,봉화,2019-03-22,3,60.6,
271,봉화,2019-03-23,1.5,57.3,
271,봉화,2019-03-24,2.4,53.9,
271,봉화,2019-03-25,4.6,60,
271,봉화,2019-03-26,7.2,53.3,
271,봉화,2019-03-27,10.8,47.6,
271,봉화,2019-03-28,6.8,73.9,
271,봉화,2019-03-29,7.8,62,
271,봉화,2019-03-30,5.3,71.1,
271,봉화,2019-03-31,1.8,65,
271,봉화,2019-04-01,1.5,50.9,
271,봉화,2019-04-02,3.4,49.3,
271,봉화,2019-04-03,5,44.6,
271,봉화,2019-04-04,9,27.8,
271,봉화,2019-04-05,8.1,47.3,
271,봉화,2019-04-06,8.8,38.8,
271,봉화,2019-04-07,11.7,46.9,
271,봉화,2019-04-08,8.4,47.9,
271,봉화,2019-04-09,4.8,58.1,
271,봉화,2019-04-10,5,79.3,
271,봉화,2019-04-11,5.3,78.9,
271,봉화,2019-04-12,8.2,64.6,
271,봉화,2019-04-13,8.3,55.9,
271,봉화,2019-04-14,7.5,56.6,
271,봉화,2019-04-15,9.2,43.3,
271,봉화,2019-04-16,12.1,35.8,
271,봉화,2019-04-17,13.6,36.1,
271,봉화,2019-04-18,13.1,55.5,
271,봉화,2019-04-19,8.1,67.3,
271,봉화,2019-04-20,11.4,61.5,
271,봉화,2019-04-21,15.8,65.4,
271,봉화,2019-04-22,15.3,67.1,
271,봉화,2019-04-23,16,69.4,
271,봉화,2019-04-24,16.5,89,
271,봉화,2019-04-25,12,64.6,
271,봉화,2019-04-26,8.2,74,
271,봉화,2019-04-27,9.3,61.9,
271,봉화,2019-04-28,8.8,70.1,
271,봉화,2019-04-29,9.9,80.3,
271,봉화,2019-04-30,14.5,78.8,
271,봉화,2019-05-01,14.8,66.3,
271,봉화,2019-05-02,14.5,56.3,
271,봉화,2019-05-03,15,49.9,
271,봉화,2019-05-04,16.2,54.8,
271,봉화,2019-05-05,16.3,51.9,
271,봉화,2019-05-06,9.2,65.3,
271,봉화,2019-05-07,11.9,45.5,
271,봉화,2019-05-08,14.3,36.8,
271,봉화,2019-05-09,16.3,37.9,
271,봉화,2019-05-10,15.8,46.6,
271,봉화,2019-05-11,16.8,53.5,
271,봉화,2019-05-12,16.1,56.6,
271,봉화,2019-05-13,16.2,49.9,
271,봉화,2019-05-14,17.7,58.3,
271,봉화,2019-05-15,18.3,60.1,
271,봉화,2019-05-16,19.3,59,
271,봉화,2019-05-17,19.1,57,
271,봉화,2019-05-18,16.6,78.6,
271,봉화,2019-05-19,18.1,83.5,
271,봉화,2019-05-20,16,62.1,
271,봉화,2019-05-21,13.6,53.4,
271,봉화,2019-05-22,15.4,51.1,
271,봉화,2019-05-23,17.3,50.6,
271,봉화,2019-05-24,20.5,58.1,
271,봉화,2019-05-25,21.6,50,
271,봉화,2019-05-26,21,43.4,
271,봉화,2019-05-27,16.7,86.5,
271,봉화,2019-05-28,15.9,57,
271,봉화,2019-05-29,16.3,53.5,
271,봉화,2019-05-30,17.5,52.6,
271,봉화,2019-05-31,16.8,60.6,
271,봉화,2019-06-01,16.7,60.6,
271,봉화,2019-06-02,18.2,59.1,
271,봉화,2019-06-03,20,59.8,
271,봉화,2019-06-04,21.4,61,
271,봉화,2019-06-05,21.3,56.1,
271,봉화,2019-06-06,21.2,68.5,
271,봉화,2019-06-07,18.1,74.5,
271,봉화,2019-06-08,19.5,69.1,
271,봉화,2019-06-09,17,71.8,
271,봉화,2019-06-10,16.1,66.5,
271,봉화,2019-06-11,15.8,72.3,
271,봉화,2019-06-12,17.7,71.6,
271,봉화,2019-06-13,19.8,61.9,
271,봉화,2019-06-14,18.5,77,
271,봉화,2019-06-15,18.5,80.4,
271,봉화,2019-06-16,18.1,75.8,
271,봉화,2019-06-17,19.5,72.1,
271,봉화,2019-06-18,20.1,72.4,
271,봉화,2019-06-19,21.1,73.9,
271,봉화,2019-06-20,21.9,71.1,
271,봉화,2019-06-21,20.5,71.9,
271,봉화,2019-06-22,18.6,68.3,
271,봉화,2019-06-23,17.7,68.3,
271,봉화,2019-06-24,20,71.5,
271,봉화,2019-06-25,21.5,66.8,
271,봉화,2019-06-26,19,82.9,
271,봉화,2019-06-27,22,90.9,
271,봉화,2019-06-28,22.7,78,
271,봉화,2019-06-29,20.7,92.8,
271,봉화,2019-06-30,21.8,84,
271,봉화,2019-07-01,20.5,81.4,
271,봉화,2019-07-02,20.7,72.9,
271,봉화,2019-07-03,21,75,
271,봉화,2019-07-04,22.4,72.8,
271,봉화,2019-07-05,23,65.3,
271,봉화,2019-07-06,22.4,62.9,
271,봉화,2019-07-07,22,56,
271,봉화,2019-07-08,18.7,74.6,
271,봉화,2019-07-09,19,71.4,
271,봉화,2019-07-10,19.5,78.6,
271,봉화,2019-07-11,22.7,83.5,
271,봉화,2019-07-12,21,81.9,
271,봉화,2019-07-13,21.9,78.4,
271,봉화,2019-07-14,21.8,86.9,
271,봉화,2019-07-15,21,93,
271,봉화,2019-07-16,22,85.1,
271,봉화,2019-07-17,23,81.1,
271,봉화,2019-07-18,22.9,84.1,
271,봉화,2019-07-19,23.2,86.4,
271,봉화,2019-07-20,23,94.6,
271,봉화,2019-07-21,23.3,96.5,
271,봉화,2019-07-22,25.3,80.4,
271,봉화,2019-07-23,26,79.5,
271,봉화,2019-07-24,25.4,86.4,
271,봉화,2019-07-25,24.1,98,
271,봉화,2019-07-26,25.3,91.6,
271,봉화,2019-07-27,26.4,86.3,
271,봉화,2019-07-28,25.1,95.1,
271,봉화,2019-07-29,26.2,83.5,
271,봉화,2019-07-30,25.7,83.1,
271,봉화,2019-07-31,26.7,79,
271,봉화,2019-08-01,26.5,78.3,
271,봉화,2019-08-02,27.2,76,
271,봉화,2019-08-03,25.7,81.8,
271,봉화,2019-08-04,26.8,77.1,
271,봉화,2019-08-05,26,80.3,
271,봉화,2019-08-06,24.9,74.8,
271,봉화,2019-08-07,24.6,89.3,
271,봉화,2019-08-08,25,87.1,
271,봉화,2019-08-09,26.2,82.8,
271,봉화,2019-08-10,25.8,76,
271,봉화,2019-08-11,26.4,70.4,
271,봉화,2019-08-12,26.6,81.9,
271,봉화,2019-08-13,26.7,77.1,
271,봉화,2019-08-14,26.6,72.3,
271,봉화,2019-08-15,25.3,89.4,
271,봉화,2019-08-16,24,85.6,
271,봉화,2019-08-17,23.3,81.6,
271,봉화,2019-08-18,22.4,76.9,
271,봉화,2019-08-19,22.2,77.8,
271,봉화,2019-08-20,22.2,74.5,
271,봉화,2019-08-21,23.9,79.6,
271,봉화,2019-08-22,23.8,90.1,
271,봉화,2019-08-23,21.5,81.9,
271,봉화,2019-08-24,19,85,
271,봉화,2019-08-25,20.5,76.5,
271,봉화,2019-08-26,22,75.1,
271,봉화,2019-08-27,20,93.1,
271,봉화,2019-08-28,21.9,86.8,
271,봉화,2019-08-29,20.3,88.9,
271,봉화,2019-08-30,19.9,76.1,
271,봉화,2019-08-31,18.6,81,
271,봉화,2019-09-01,20.2,82.3,
271,봉화,2019-09-02,20,86.3,
271,봉화,2019-09-03,19.6,98,
271,봉화,2019-09-04,21.4,96.6,
271,봉화,2019-09-05,23.4,87.4,
271,봉화,2019-09-06,24.6,80.4,
271,봉화,2019-09-07,25.3,73.5,
271,봉화,2019-09-08,23.3,82.4,
271,봉화,2019-09-09,22.8,91.4,
271,봉화,2019-09-10,23.9,86.6,
271,봉화,2019-09-11,21.7,81.3,
271,봉화,2019-09-12,19,66.6,
271,봉화,2019-09-13,17.8,77.6,
271,봉화,2019-09-14,19.7,80.4,
271,봉화,2019-09-15,20.6,80.1,
271,봉화,2019-09-16,18,70.3,
271,봉화,2019-09-17,17.9,69.4,
271,봉화,2019-09-18,19.1,71.1,
271,봉화,2019-09-19,16.9,74.5,
271,봉화,2019-09-20,16.4,76.4,
271,봉화,2019-09-21,15.5,92.3,
271,봉화,2019-09-22,16.1,77.5,
271,봉화,2019-09-24,14.3,81,
271,봉화,2019-09-25,15.9,83.1,
271,봉화,2019-09-26,17,81.1,
271,봉화,2019-09-27,18.1,76.4,
271,봉화,2019-09-28,20.8,83.9,
271,봉화,2019-09-29,19.7,79.9,
271,봉화,2019-09-30,18.4,80.9,
271,봉화,2019-10-01,19.8,88.6,
271,봉화,2019-10-02,19.4,94.5,
271,봉화,2019-10-03,19.6,86.1,
271,봉화,2019-10-04,18.5,85.9,
271,봉화,2019-10-05,17.3,81.8,
271,봉화,2019-10-06,13,72.9,
271,봉화,2019-10-07,13,91.9,
271,봉화,2019-10-08,12.6,80,
271,봉화,2019-10-09,9.7,77,
271,봉화,2019-10-10,11.8,81.4,
271,봉화,2019-10-11,16.2,64.3,
271,봉화,2019-10-12,16.9,53.1,
271,봉화,2019-10-13,13.3,69.9,
271,봉화,2019-10-14,12.7,80.8,
271,봉화,2019-10-15,11.4,72.3,
271,봉화,2019-10-16,9.5,85,
271,봉화,2019-10-17,10.7,79.8,
271,봉화,2019-10-18,13.4,76,
271,봉화,2019-10-19,15.3,77.9,
271,봉화,2019-10-20,12.4,81.5,
271,봉화,2019-10-21,12.2,75.1,
271,봉화,2019-10-22,11.8,80.8,
271,봉화,2019-10-23,12.4,75.8,
271,봉화,2019-10-24,16.6,59,
271,봉화,2019-10-25,15.6,69.9,
271,봉화,2019-10-26,10.7,65,
271,봉화,2019-10-27,6.7,71.4,
271,봉화,2019-10-28,6.9,74.8,
271,봉화,2019-10-29,8.9,73.8,
271,봉화,2019-10-30,6.7,73.3,
271,봉화,2019-10-31,9.5,75.1,
271,봉화,2019-11-01,11.4,77.5,
271,봉화,2019-11-02,10.7,84.4,
271,봉화,2019-11-03,10.6,84.1,
271,봉화,2019-11-04,8.4,79.1,
271,봉화,2019-11-05,6.9,79.5,
271,봉화,2019-11-06,6.7,79.6,
271,봉화,2019-11-07,7.2,71.9,
271,봉화,2019-11-08,4,77.8,
271,봉화,2019-11-09,5,70,
271,봉화,2019-11-10,4.8,78,
271,봉화,2019-11-11,8.4,83.3,
271,봉화,2019-11-12,5.7,84.6,
271,봉화,2019-11-13,5.6,78.3,
271,봉화,2019-11-14,.4,39.3,
271,봉화,2019-11-15,.5,76.4,
271,봉화,2019-11-16,6.4,87.6,
271,봉화,2019-11-17,5.5,95.4,
271,봉화,2019-11-18,6.9,54.9,
271,봉화,2019-11-19,1,44.8,
271,봉화,2019-11-20,-.8,54.3,
271,봉화,2019-11-21,.9,60.4,
271,봉화,2019-11-22,5.4,72.5,
271,봉화,2019-11-23,5.8,84,
271,봉화,2019-11-24,10,76.9,
271,봉화,2019-11-25,5.6,72.3,
271,봉화,2019-11-26,4.5,79,
271,봉화,2019-11-27,3.4,76.3,
271,봉화,2019-11-28,3.6,77,
271,봉화,2019-11-29,1.3,74.5,
271,봉화,2019-11-30,2.5,84.5,
271,봉화,2019-12-01,4.6,91.3,
271,봉화,2019-12-02,1.6,47.6,
271,봉화,2019-12-03,.4,59.5,
271,봉화,2019-12-04,3.7,55.9,
271,봉화,2019-12-05,-1,44.6,
271,봉화,2019-12-06,-4.7,51.1,
271,봉화,2019-12-07,-2.3,72.9,
271,봉화,2019-12-08,-2.8,75.4,
271,봉화,2019-12-09,-1.7,76.4,
271,봉화,2019-12-10,.7,86.6,
271,봉화,2019-12-11,3.4,73.4,
271,봉화,2019-12-12,-.7,49.8,
271,봉화,2019-12-13,-2.4,62.5,
271,봉화,2019-12-14,1.4,67,
271,봉화,2019-12-15,1,81.3,
271,봉화,2019-12-16,2.5,81.5,
271,봉화,2019-12-17,5.5,84.8,
271,봉화,2019-12-18,3.9,80.3,
271,봉화,2019-12-19,.4,62.3,
271,봉화,2019-12-20,-1.1,57.6,
271,봉화,2019-12-21,-2.9,70.3,
271,봉화,2019-12-22,-.5,77.4,
271,봉화,2019-12-23,.7,75.8,
271,봉화,2019-12-24,-1.1,75.6,
271,봉화,2019-12-25,-.1,63.5,
271,봉화,2019-12-26,1.1,75.8,
271,봉화,2019-12-27,-1.4,57.8,
271,봉화,2019-12-28,-2.9,71.1,
271,봉화,2019-12-29,-.1,78.9,
271,봉화,2019-12-30,3.9,82.8,
271,봉화,2019-12-31,-4.4,43.1,
272,영주,2019-01-01,-3.7,52.5,
272,영주,2019-01-02,-3.5,38.1,
272,영주,2019-01-03,-3.8,36.5,
272,영주,2019-01-04,-2.7,48.3,
272,영주,2019-01-05,-1,40.3,
272,영주,2019-01-06,-3.6,42.3,
272,영주,2019-01-07,-2.9,47,
272,영주,2019-01-08,-1.9,31,
272,영주,2019-01-09,-6.2,41.5,
272,영주,2019-01-10,-2,47.3,
272,영주,2019-01-11,-.9,61.5,
272,영주,2019-01-12,.5,83.1,
272,영주,2019-01-13,-2.6,92.6,
272,영주,2019-01-14,-4,88,
272,영주,2019-01-15,-1.1,60.8,
272,영주,2019-01-16,-5,45.1,
272,영주,2019-01-17,-.2,43.4,
272,영주,2019-01-18,-.1,35.8,
272,영주,2019-01-19,-.7,52.6,
272,영주,2019-01-20,.6,38.6,
272,영주,2019-01-21,-.9,45.1,
272,영주,2019-01-22,2.8,,
272,영주,2019-01-23,3.1,,
272,영주,2019-01-24,-.2,,
272,영주,2019-01-25,-1.5,33.6,
272,영주,2019-01-26,-2.5,28.4,
272,영주,2019-01-27,-2.9,43.9,
272,영주,2019-01-28,1.2,44,
272,영주,2019-01-29,-3,47.1,
272,영주,2019-01-30,1.8,41.9,
272,영주,2019-01-31,.3,46.5,
272,영주,2019-02-01,-2.3,38.5,
272,영주,2019-02-02,1.4,51.1,
272,영주,2019-02-03,2.6,89,
272,영주,2019-02-04,1.1,37.3,
272,영주,2019-02-05,-.4,55.1,
272,영주,2019-02-06,3.6,58.6,
272,영주,2019-02-07,1.1,47.9,
272,영주,2019-02-08,-2.6,31,
272,영주,2019-02-09,-3,28.5,
272,영주,2019-02-10,-3,38.8,
272,영주,2019-02-11,-2.4,32.8,
272,영주,2019-02-12,-1.3,43,
272,영주,2019-02-13,-.7,30,
272,영주,2019-02-14,.1,49.3,
272,영주,2019-02-15,1.1,58.8,
272,영주,2019-02-16,-1.7,52.3,
272,영주,2019-02-17,-.9,41,
272,영주,2019-02-18,1.3,40.5,
272,영주,2019-02-19,1.4,89.3,
272,영주,2019-02-20,1.3,63,
272,영주,2019-02-21,.8,69,
272,영주,2019-02-22,1.8,68.8,
272,영주,2019-02-23,3,65.8,
272,영주,2019-02-24,4.8,56,
272,영주,2019-02-25,5.1,51.3,
272,영주,2019-02-26,4.2,54.9,
272,영주,2019-02-27,6.1,66.8,
272,영주,2019-02-28,7,52.5,
272,영주,2019-03-01,5.1,49.5,
272,영주,2019-03-02,5,54,
272,영주,2019-03-03,7,55.6,
272,영주,2019-03-04,7.9,52.6,
272,영주,2019-03-05,7.1,58.4,
272,영주,2019-03-06,8.8,47.1,
272,영주,2019-03-07,7,53.8,
272,영주,2019-03-08,5.7,46.4,
272,영주,2019-03-09,6.1,39.9,
272,영주,2019-03-10,6.3,57.4,
272,영주,2019-03-11,4.4,74.9,
272,영주,2019-03-12,4.6,61.8,
272,영주,2019-03-13,1.7,40.3,
272,영주,2019-03-14,3.2,42.6,
272,영주,2019-03-15,3.1,72,
272,영주,2019-03-16,4,66.3,
272,영주,2019-03-17,5,52.1,
272,영주,2019-03-18,6.3,44.6,
272,영주,2019-03-19,9,46.6,
272,영주,2019-03-20,9.5,74,
272,영주,2019-03-21,7.8,76.3,
272,영주,2019-03-22,4.1,48.8,
272,영주,2019-03-23,2.5,56.6,
272,영주,2019-03-24,3.6,47.8,
272,영주,2019-03-25,6.6,52,
272,영주,2019-03-26,8.9,46.8,
272,영주,2019-03-27,11.2,48.5,
272,영주,2019-03-28,9.3,67.4,
272,영주,2019-03-29,8.5,59.3,
272,영주,2019-03-30,4.9,73.9,
272,영주,2019-03-31,3,60.1,
272,영주,2019-04-01,4,37.3,
272,영주,2019-04-02,5.6,36.8,
272,영주,2019-04-03,7.2,32.9,
272,영주,2019-04-04,10.4,22.8,
272,영주,2019-04-05,9.6,40.1,
272,영주,2019-04-06,10.8,30,
272,영주,2019-04-07,13.2,47.3,
272,영주,2019-04-08,11.3,31.9,
272,영주,2019-04-09,5.9,63.6,
272,영주,2019-04-10,5.3,82.1,
272,영주,2019-04-11,7,71.6,
272,영주,2019-04-12,10.1,53.3,
272,영주,2019-04-13,10.7,44.4,
272,영주,2019-04-14,9.3,52.8,
272,영주,2019-04-15,11.8,30.8,
272,영주,2019-04-16,13.2,33.9,
272,영주,2019-04-17,16.2,31.8,
272,영주,2019-04-18,15.3,52.6,
272,영주,2019-04-19,9.2,67.3,
272,영주,2019-04-20,13,59.6,
272,영주,2019-04-21,17.1,62.9,
272,영주,2019-04-22,17,61.5,
272,영주,2019-04-23,16.3,70.6,
272,영주,2019-04-24,17.3,86.3,
272,영주,2019-04-25,13.4,71.1,
272,영주,2019-04-26,8.5,88.9,
272,영주,2019-04-27,10.4,61.9,
272,영주,2019-04-28,9.6,74.3,
272,영주,2019-04-29,10.3,82.6,
272,영주,2019-04-30,14.8,79.6,
272,영주,2019-05-01,15.9,62,
272,영주,2019-05-02,16.3,44.4,
272,영주,2019-05-03,17.7,36.8,
272,영주,2019-05-04,17.6,49.6,
272,영주,2019-05-05,18.8,39.3,
272,영주,2019-05-06,13.8,51.8,
272,영주,2019-05-07,13.1,44.5,
272,영주,2019-05-08,16.3,31.6,
272,영주,2019-05-09,17.6,31.9,
272,영주,2019-05-10,17.6,42.8,
272,영주,2019-05-11,18.9,48.8,
272,영주,2019-05-12,18.1,46.3,
272,영주,2019-05-13,17.7,45,
272,영주,2019-05-14,19.8,52.3,
272,영주,2019-05-15,19.4,56.9,
272,영주,2019-05-16,20.7,57.4,
272,영주,2019-05-17,20.5,56.4,
272,영주,2019-05-18,17.3,78.5,
272,영주,2019-05-19,18.7,83,
272,영주,2019-05-20,16.2,55.6,
272,영주,2019-05-21,15.1,48.6,
272,영주,2019-05-22,16.8,47.6,
272,영주,2019-05-23,18.1,50.4,
272,영주,2019-05-24,22.1,52.6,
272,영주,2019-05-25,23,48.4,
272,영주,2019-05-26,22.1,43,
272,영주,2019-05-27,17.1,86.6,
272,영주,2019-05-28,17.5,44.8,
272,영주,2019-05-29,19.4,39.4,
272,영주,2019-05-30,19.8,43.3,
272,영주,2019-05-31,18,54.6,
272,영주,2019-06-01,17.8,57.5,
272,영주,2019-06-02,20.7,50.8,
272,영주,2019-06-03,21.2,57.1,
272,영주,2019-06-04,23.7,53.6,
272,영주,2019-06-05,23.7,50.5,
272,영주,2019-06-06,21.7,71,
272,영주,2019-06-07,18.1,85.3,
272,영주,2019-06-08,20.4,66,
272,영주,2019-06-09,19,67.9,
272,영주,2019-06-10,17.6,64.1,
272,영주,2019-06-11,17.8,64.6,
272,영주,2019-06-12,19,70.8,
272,영주,2019-06-13,20.9,61.8,
272,영주,2019-06-14,19.4,72.6,
272,영주,2019-06-15,19.7,73.1,
272,영주,2019-06-16,19.6,67.8,
272,영주,2019-06-17,20.6,68.8,
272,영주,2019-06-18,20.4,71.8,
272,영주,2019-06-19,21.9,67.6,
272,영주,2019-06-20,24.3,59.3,
272,영주,2019-06-21,23.3,62.9,
272,영주,2019-06-22,20.2,65.3,
272,영주,2019-06-23,20.2,60.8,
272,영주,2019-06-24,22,64.8,
272,영주,2019-06-25,23.7,59.6,
272,영주,2019-06-26,20.1,81,
272,영주,2019-06-27,23.3,83.1,
272,영주,2019-06-28,23.2,78.8,
272,영주,2019-06-29,20.9,90.9,
272,영주,2019-06-30,23.1,74.1,
272,영주,2019-07-01,22,70.1,
272,영주,2019-07-02,21.8,68,
272,영주,2019-07-03,22,70.8,
272,영주,2019-07-04,24,66.6,
272,영주,2019-07-05,23.9,65.3,
272,영주,2019-07-06,23.3,61.4,
272,영주,2019-07-07,22.2,62.4,
272,영주,2019-07-08,20.1,69.4,
272,영주,2019-07-09,20.5,68.5,
272,영주,2019-07-10,19.7,81.6,
272,영주,2019-07-11,22.8,79,
272,영주,2019-07-12,22.2,71.8,
272,영주,2019-07-13,23,72.1,
272,영주,2019-07-14,23.9,69.5,
272,영주,2019-07-15,21.5,84.8,
272,영주,2019-07-16,23.1,77.9,
272,영주,2019-07-17,23.6,74.6,
272,영주,2019-07-18,23.3,79.6,
272,영주,2019-07-19,23.9,82.4,
272,영주,2019-07-20,22.9,96.8,
272,영주,2019-07-21,23.6,94.9,
272,영주,2019-07-22,25.2,77,
272,영주,2019-07-23,27.3,71,
272,영주,2019-07-24,26.1,80.6,
272,영주,2019-07-25,24.3,93.3,
272,영주,2019-07-26,25.1,89.1,
272,영주,2019-07-27,26.4,84.9,
272,영주,2019-07-28,25.3,86.4,
272,영주,2019-07-29,25.9,80.8,
272,영주,2019-07-30,26,80,
272,영주,2019-07-31,27.6,73.1,
272,영주,2019-08-01,28.3,67,
272,영주,2019-08-02,28.4,70.9,
272,영주,2019-08-03,26.8,77,
272,영주,2019-08-04,27.8,73.5,
272,영주,2019-08-05,27.8,74.1,
272,영주,2019-08-06,26,72.6,
272,영주,2019-08-07,25.1,82.6,
272,영주,2019-08-08,24.6,87.8,
272,영주,2019-08-09,26.4,80,
272,영주,2019-08-10,26.9,71.1,
272,영주,2019-08-11,26.7,69.8,
272,영주,2019-08-12,27.1,76.6,
272,영주,2019-08-13,28,70.3,
272,영주,2019-08-14,27.1,71,
272,영주,2019-08-15,25.5,83.1,
272,영주,2019-08-16,24.6,78.1,
272,영주,2019-08-17,24.5,72.6,
272,영주,2019-08-18,22.8,66.3,
272,영주,2019-08-19,23,72.3,
272,영주,2019-08-20,23.6,67.9,
272,영주,2019-08-21,24.3,77.4,
272,영주,2019-08-22,24,81.5,
272,영주,2019-08-23,22.9,67.5,
272,영주,2019-08-24,20.2,75.5,
272,영주,2019-08-25,20.9,74.8,
272,영주,2019-08-26,22.6,70.1,
272,영주,2019-08-27,20.2,88,
272,영주,2019-08-28,21.7,84,
272,영주,2019-08-29,20.3,83.5,
272,영주,2019-08-30,21.2,66.4,
272,영주,2019-08-31,20.3,71.9,
272,영주,2019-09-01,20.8,76.5,
272,영주,2019-09-02,20.9,80,
272,영주,2019-09-03,20.1,92.9,
272,영주,2019-09-04,21.6,93.6,
272,영주,2019-09-05,24,85.5,
272,영주,2019-09-06,24.9,81.1,
272,영주,2019-09-07,24.7,77,
272,영주,2019-09-08,23.6,77.6,
272,영주,2019-09-09,22.7,86.6,
272,영주,2019-09-10,24.6,82.6,
272,영주,2019-09-11,21.8,87,
272,영주,2019-09-12,18.7,76.3,
272,영주,2019-09-13,19.2,74.3,
272,영주,2019-09-14,20.7,72,
272,영주,2019-09-15,21.7,76.1,
272,영주,2019-09-16,20.1,71.4,
272,영주,2019-09-17,18.9,65.6,
272,영주,2019-09-18,19.8,64.8,
272,영주,2019-09-19,18.4,69.1,
272,영주,2019-09-20,17.4,74,
272,영주,2019-09-21,16,92.3,
272,영주,2019-09-22,15.4,94,
272,영주,2019-09-23,16.3,69.9,
272,영주,2019-09-24,15,76.4,
272,영주,2019-09-25,16.7,75.5,
272,영주,2019-09-26,18.3,74.8,
272,영주,2019-09-27,19.5,69.5,
272,영주,2019-09-28,21.8,78.4,
272,영주,2019-09-29,20.2,72.3,
272,영주,2019-09-30,19.3,73,
272,영주,2019-10-01,21.3,82,
272,영주,2019-10-02,19.5,96.3,
272,영주,2019-10-03,19.9,79.5,
272,영주,2019-10-04,19.7,78.4,
272,영주,2019-10-05,18.8,74,
272,영주,2019-10-06,14.3,73.6,
272,영주,2019-10-07,13.5,90.3,
272,영주,2019-10-08,14.3,63.5,
272,영주,2019-10-09,11.8,59.9,
272,영주,2019-10-10,12.1,75.9,
272,영주,2019-10-11,15.4,67,
272,영주,2019-10-12,16.2,59.5,
272,영주,2019-10-13,13.2,70.5,
272,영주,2019-10-14,13.6,72.1,
272,영주,2019-10-15,11.8,72.9,
272,영주,2019-10-16,10,78.6,
272,영주,2019-10-17,11.5,76.8,
272,영주,2019-10-18,13.9,76.1,
272,영주,2019-10-19,14.6,72.6,
272,영주,2019-10-20,12.8,76.5,
272,영주,2019-10-21,13,72.8,
272,영주,2019-10-22,13.8,72.1,
272,영주,2019-10-23,12.9,78.3,
272,영주,2019-10-24,16,61.5,
272,영주,2019-10-25,16.6,59.6,
272,영주,2019-10-26,11.4,55.5,
272,영주,2019-10-27,8.9,60.3,
272,영주,2019-10-28,7.8,72.9,
272,영주,2019-10-29,11.2,63,
272,영주,2019-10-30,9.5,60,
272,영주,2019-10-31,11.6,66.9,
272,영주,2019-11-01,14.2,66.8,
272,영주,2019-11-02,13.3,74.1,
272,영주,2019-11-03,11.8,81.3,
272,영주,2019-11-04,10.1,74.5,
272,영주,2019-11-05,8.7,70.8,
272,영주,2019-11-06,9.6,65,
272,영주,2019-11-07,9.7,53,
