지점,지점명,일시,평균기온(°C),평균 상대습도(%),합계 일사량(MJ/m2)
263,의령군,2019-08-07,27.9,78.8,21.64
263,의령군,2019-08-08,28.2,78.3,21.94
263,의령군,2019-08-09,28.2,78.8,20.65
263,의령군,2019-08-10,27.7,75.5,21.19
263,의령군,2019-08-11,28.5,70.6,23.39
263,의령군,2019-08-12,28.3,76,14.77
263,의령군,2019-08-13,29.2,73.6,22.74
263,의령군,2019-08-14,29,71.9,18.83
263,의령군,2019-08-15,28.1,75.8,9.79
263,의령군,2019-08-16,27.7,72.1,15.59
263,의령군,2019-08-17,27.2,70.5,25.65
263,의령군,2019-08-18,27.1,69.5,21.57
263,의령군,2019-08-19,25.8,76.1,18.15
263,의령군,2019-08-20,26.8,73.9,14.95
263,의령군,2019-08-21,25.5,85.4,7.25
263,의령군,2019-08-22,26.3,88.3,9.63
263,의령군,2019-08-23,24.3,81.3,12.23
263,의령군,2019-08-24,22.1,81.5,17.45
263,의령군,2019-08-25,21.9,82.6,12.43
263,의령군,2019-08-26,24.3,76.9,20.33
263,의령군,2019-08-27,22.6,92.5,3.99
263,의령군,2019-08-28,23.7,87.9,8.96
263,의령군,2019-08-29,22.4,89,3.73
263,의령군,2019-08-30,22.4,75.5,22.12
263,의령군,2019-08-31,22.1,76.3,21.3
263,의령군,2019-09-01,21,88.9,5.55
263,의령군,2019-09-02,20.5,94.4,3.02
263,의령군,2019-09-03,22.2,93.6,5.22
263,의령군,2019-09-04,23.8,92.4,5.21
263,의령군,2019-09-05,25.2,88.5,13.72
263,의령군,2019-09-06,26,85,11.21
263,의령군,2019-09-07,25.8,83.6,9.14
263,의령군,2019-09-08,25.1,85.4,14.59
263,의령군,2019-09-09,26,86.6,14.11
263,의령군,2019-09-10,26,80.5,15.73
263,의령군,2019-09-11,24.9,85.4,13.89
263,의령군,2019-09-12,20.4,85.5,4.08
263,의령군,2019-09-13,21.6,76.4,20.83
263,의령군,2019-09-14,22.3,80.1,21.95
263,의령군,2019-09-15,25,77.1,17.42
263,의령군,2019-09-16,22.5,74.8,20.09
263,의령군,2019-09-17,20.4,73.8,21.77
263,의령군,2019-09-18,20.1,72.9,20.78
263,의령군,2019-09-19,18.6,76.9,19.23
263,의령군,2019-09-20,18.6,76,13.85
263,의령군,2019-09-21,17.7,93.1,2.46
263,의령군,2019-09-22,17.8,89.1,2.07
263,의령군,2019-09-23,17.9,85,7.34
263,의령군,2019-09-24,17.7,82,19.27
263,의령군,2019-09-25,17,84.4,16.01
263,의령군,2019-09-26,20.5,82.1,18.67
263,의령군,2019-09-27,21.5,84,13.01
263,의령군,2019-09-28,22.8,89.5,8.76
263,의령군,2019-09-29,24,87,14.64
263,의령군,2019-09-30,23.5,87,11.59
263,의령군,2019-10-01,21.7,95.5,2.29
263,의령군,2019-10-02,21.6,94.8,.69
263,의령군,2019-10-03,23.2,80.4,13.83
263,의령군,2019-10-04,21.9,80.3,14.71
263,의령군,2019-10-05,22.1,76.5,14.16
263,의령군,2019-10-06,17.9,70.4,13.86
263,의령군,2019-10-07,15.6,92.4,3.79
263,의령군,2019-10-08,16.8,77.8,15.91
263,의령군,2019-10-09,12.7,69.9,19.71
263,의령군,2019-10-10,14.5,76.1,18.83
263,의령군,2019-10-11,18.5,65.3,17.86
263,의령군,2019-10-12,19.6,57.4,17.89
263,의령군,2019-10-13,15.7,66.8,18.1
263,의령군,2019-10-14,15,77.8,16.82
263,의령군,2019-10-15,14.3,78.1,7.54
263,의령군,2019-10-16,12.5,81,14.97
263,의령군,2019-10-17,12.7,84.8,8.37
263,의령군,2019-10-18,14.2,89.9,1.57
263,의령군,2019-10-19,17.2,80.1,16.31
263,의령군,2019-10-20,14.8,81.6,14.96
263,의령군,2019-10-21,14.5,80.4,13.72
263,의령군,2019-10-22,15.2,82.5,13.9
263,의령군,2019-10-23,16.5,77.4,8.34
263,의령군,2019-10-24,17.9,70.8,7.39
263,의령군,2019-10-25,17.9,75.5,13.53
263,의령군,2019-10-26,14.3,69.3,15.78
263,의령군,2019-10-27,10.2,73,15.3
263,의령군,2019-10-28,10,76.8,15.25
263,의령군,2019-10-29,12.2,70,12.26
263,의령군,2019-10-30,10.4,76,15.91
263,의령군,2019-10-31,10.7,76.1,15.24
263,의령군,2019-11-01,12.3,80.1,13.57
263,의령군,2019-11-02,12.6,83.8,10.75
263,의령군,2019-11-03,13.6,80.8,11.15
263,의령군,2019-11-04,12.3,82.6,9.22
263,의령군,2019-11-05,11.1,82,12.5
263,의령군,2019-11-06,10.2,77.8,12.91
263,의령군,2019-11-07,10.6,76.1,12.26
263,의령군,2019-11-08,8.2,74.1,14.02
263,의령군,2019-11-09,7.4,68.9,14.26
263,의령군,2019-11-10,8.1,80,7.91
263,의령군,2019-11-11,11.6,76.1,9.75
263,의령군,2019-11-12,9.3,77,12.63
263,의령군,2019-11-13,9.6,70.9,5.71
263,의령군,2019-11-14,6,47.3,14.47
263,의령군,2019-11-15,6.1,70.4,13.7
263,의령군,2019-11-16,10.5,82.3,11.37
263,의령군,2019-11-17,11.5,90.5,2.61
263,의령군,2019-11-18,12.1,62.9,4.82
263,의령군,2019-11-19,6.1,55.5,12.36
263,의령군,2019-11-20,2.8,67,14
263,의령군,2019-11-21,4.8,61.1,13.54
263,의령군,2019-11-22,8.4,72,12.56
263,의령군,2019-11-23,9.6,81.8,11.76
263,의령군,2019-11-24,13.7,83.1,8.1
263,의령군,2019-11-25,10.2,60.8,6.02
263,의령군,2019-11-26,10.2,67.6,11.38
263,의령군,2019-11-27,8.3,61.5,
263,의령군,2019-11-28,6,72.6,6.52
263,의령군,2019-11-29,3.4,68.4,11.29
263,의령군,2019-11-30,5.8,62,12.27
263,의령군,2019-12-01,6.9,88.6,1.24
263,의령군,2019-12-02,5.5,59.8,11.68
263,의령군,2019-12-03,2.6,69.4,12.13
263,의령군,2019-12-04,3.7,68.6,10.72
263,의령군,2019-12-05,2.3,57,12.08
263,의령군,2019-12-06,-2.1,49.9,10.14
263,의령군,2019-12-07,-1,65.6,12.7
263,의령군,2019-12-08,.4,74.9,11.5
263,의령군,2019-12-09,.9,72.6,11.43
263,의령군,2019-12-10,4.5,79.4,9.28
263,의령군,2019-12-11,7.3,69,8.16
263,의령군,2019-12-12,2.7,50.9,11.99
263,의령군,2019-12-13,.7,63.8,9.35
263,의령군,2019-12-14,3.5,63.1,10.77
263,의령군,2019-12-15,4.1,70.4,10.56
263,의령군,2019-12-16,5.1,79.1,9.49
263,의령군,2019-12-17,8.6,78.9,6.03
263,의령군,2019-12-18,7.1,59.3,11.13
263,의령군,2019-12-19,4.1,49.8,9.76
263,의령군,2019-12-20,1.8,61.8,9.56
263,의령군,2019-12-21,-1.1,73.4,4.02
263,의령군,2019-12-22,.7,76.4,4.52
263,의령군,2019-12-23,2.5,73.9,8.46
263,의령군,2019-12-24,2.1,74.4,9.35
263,의령군,2019-12-25,3.3,71.9,9.13
263,의령군,2019-12-26,4.9,68.5,1.74
263,의령군,2019-12-27,1.6,51.4,11.6
263,의령군,2019-12-28,-.5,65.4,11.52
263,의령군,2019-12-29,.6,81.6,3.01
263,의령군,2019-12-30,6,81.3,6.05
263,의령군,2019-12-31,-1,44.3,12.5
264,함양군,2019-01-01,-.3,66.6,7.26
264,함양군,2019-01-02,-2,68.9,11.78
264,함양군,2019-01-03,-2,57,11.95
264,함양군,2019-01-04,-.9,59,7.04
264,함양군,2019-01-05,1.4,61.9,10.33
264,함양군,2019-01-06,-1.2,56.6,11.4
264,함양군,2019-01-07,-1.2,63.8,10.6
264,함양군,2019-01-08,1.2,53.6,10.85
264,함양군,2019-01-09,-2.6,54,9.54
264,함양군,2019-01-10,2.2,55,7.54
264,함양군,2019-01-11,1.5,73,10.99
264,함양군,2019-01-12,2.3,90.9,8.41
264,함양군,2019-01-13,.8,83,11.3
264,함양군,2019-01-14,.2,75.9,10.72
264,함양군,2019-01-15,2.1,67.3,10.21
264,함양군,2019-01-16,-2.3,52.1,12.67
264,함양군,2019-01-17,1.4,61.1,7.67
264,함양군,2019-01-18,1.1,65,12.16
264,함양군,2019-01-19,2.4,75.1,8.53
264,함양군,2019-01-20,2,64,12.33
264,함양군,2019-01-21,1.9,60,13.04
264,함양군,2019-01-22,4,59.9,12.24
264,함양군,2019-01-23,5.1,60.8,11.53
264,함양군,2019-01-24,1,53,14.17
264,함양군,2019-01-25,-1.4,62.5,10.14
264,함양군,2019-01-26,-.7,41.5,14.13
264,함양군,2019-01-27,-.6,59,14.83
264,함양군,2019-01-28,3.1,59.1,11.59
264,함양군,2019-01-29,-1.4,64.3,14.68
264,함양군,2019-01-30,3.6,49.4,11.67
264,함양군,2019-01-31,0,80.9,3.91
264,함양군,2019-02-01,-1,69.5,14.05
264,함양군,2019-02-02,1.5,78.5,14.49
264,함양군,2019-02-03,5.4,93.5,3.7
264,함양군,2019-02-04,3.6,42.6,14.43
264,함양군,2019-02-05,1.3,66.8,13.25
264,함양군,2019-02-06,5.4,73.4,13.3
264,함양군,2019-02-07,4.6,57.3,9.27
264,함양군,2019-02-08,.3,40.6,14.15
264,함양군,2019-02-09,-.1,39.6,14.87
264,함양군,2019-02-10,.1,46.8,11.03
264,함양군,2019-02-11,-.5,52,15.91
264,함양군,2019-02-12,-.2,68.4,14.32
264,함양군,2019-02-13,.7,60.9,15.12
264,함양군,2019-02-14,1.5,55.8,14.4
264,함양군,2019-02-15,2.4,61.6,8.42
264,함양군,2019-02-16,.4,63.1,15.31
264,함양군,2019-02-17,.8,49.4,17.62
264,함양군,2019-02-18,1.8,64.4,7.57
264,함양군,2019-02-19,4,91.9,3.97
264,함양군,2019-02-20,3.5,71,12.66
264,함양군,2019-02-21,2.4,73.9,16.65
264,함양군,2019-02-22,3.5,74.4,10.75
264,함양군,2019-02-23,3.5,73.6,15.94
264,함양군,2019-02-24,5.5,70.9,17.65
264,함양군,2019-02-25,6.6,60.6,17.02
264,함양군,2019-02-26,5,60.9,17.44
264,함양군,2019-02-27,6.9,79.5,6.52
264,함양군,2019-02-28,7,68.8,13.77
264,함양군,2019-03-01,5.1,64.1,17.71
264,함양군,2019-03-02,6.5,66.5,15.37
264,함양군,2019-03-03,9,60.6,10.59
264,함양군,2019-03-04,9.2,62.5,15.25
264,함양군,2019-03-05,7.7,63.9,11.69
264,함양군,2019-03-06,9.8,59.5,11.19
264,함양군,2019-03-07,7.4,65.3,17.2
264,함양군,2019-03-08,5.5,62.3,20.86
264,함양군,2019-03-09,7.8,61.9,17.14
264,함양군,2019-03-10,6.2,96.1,2.73
264,함양군,2019-03-11,5.6,85.9,11.35
264,함양군,2019-03-12,6.3,69.1,15.79
264,함양군,2019-03-13,4.4,44.5,19.34
264,함양군,2019-03-14,4.8,56.1,20.93
264,함양군,2019-03-15,3.9,87.6,9.22
264,함양군,2019-03-16,6.9,64,19.59
264,함양군,2019-03-17,7.3,60.8,20.79
264,함양군,2019-03-18,6.4,63.3,15.22
264,함양군,2019-03-19,10.1,63.9,19.18
264,함양군,2019-03-20,9.7,83.6,5.27
264,함양군,2019-03-21,10.6,78.9,10.54
264,함양군,2019-03-22,6.2,57.9,20.9
264,함양군,2019-03-23,5,49.6,17.85
264,함양군,2019-03-24,4.3,59.3,24.23
264,함양군,2019-03-25,6.4,66.1,16.13
264,함양군,2019-03-26,10.2,57.6,22.13
264,함양군,2019-03-27,14.1,54.4,20.67
264,함양군,2019-03-28,13.5,54.6,19.22
264,함양군,2019-03-29,11.3,59.8,20.81
264,함양군,2019-03-30,8.3,67.8,17.6
264,함양군,2019-03-31,5,50.6,23.39
264,함양군,2019-04-01,6.2,48,22.1
264,함양군,2019-04-02,6.1,48.5,25.01
264,함양군,2019-04-03,6.2,42.9,25.54
264,함양군,2019-04-04,10.3,36,24.84
264,함양군,2019-04-05,11.9,47.6,17.03
264,함양군,2019-04-06,13.2,41.3,23.13
264,함양군,2019-04-07,13.2,77.9,7.08
264,함양군,2019-04-08,12.9,54.9,22.44
264,함양군,2019-04-09,9.9,70,12.91
264,함양군,2019-04-10,6.9,92.6,7.02
264,함양군,2019-04-11,7.9,82.5,12.15
264,함양군,2019-04-12,10.8,59.3,22.8
264,함양군,2019-04-13,10,60.9,22
264,함양군,2019-04-14,10.8,65.3,13.33
264,함양군,2019-04-15,11.2,50.3,26.14
264,함양군,2019-04-16,12.7,55.8,21.82
264,함양군,2019-04-17,14.7,60.8,19.64
264,함양군,2019-04-18,16.3,61.4,25.67
264,함양군,2019-04-19,13.5,82.8,6.54
264,함양군,2019-04-20,16.7,69.5,24.56
264,함양군,2019-04-21,17.8,71.3,14.58
264,함양군,2019-04-22,18.5,71.8,24.83
264,함양군,2019-04-23,14.9,89.8,6.08
264,함양군,2019-04-24,17.6,90.9,11.9
264,함양군,2019-04-25,15,95.6,3.9
264,함양군,2019-04-26,10.4,87,9.33
264,함양군,2019-04-27,12,72.4,25.34
264,함양군,2019-04-28,11.3,80.8,13.03
264,함양군,2019-04-29,10.3,96.8,2.68
264,함양군,2019-04-30,15.9,87.1,20.83
264,함양군,2019-05-01,16.6,68.1,23.09
264,함양군,2019-05-02,15.7,56.9,28.78
264,함양군,2019-05-03,16.3,54.3,28.28
264,함양군,2019-05-04,17.6,59.9,23.58
264,함양군,2019-05-05,18.8,54.1,25.98
264,함양군,2019-05-06,14.7,53.5,28.74
264,함양군,2019-05-07,12.6,53,28.99
264,함양군,2019-05-08,13.8,48.8,22.38
264,함양군,2019-05-09,16,49.5,26.4
264,함양군,2019-05-10,17.2,55.8,27.32
264,함양군,2019-05-11,18.5,62.6,27.04
264,함양군,2019-05-12,18.5,58.9,27.03
264,함양군,2019-05-13,17.9,64.1,24.55
264,함양군,2019-05-14,20.6,73.5,24.93
264,함양군,2019-05-15,20.6,76.5,22.47
264,함양군,2019-05-16,20.5,70,24.9
264,함양군,2019-05-17,19.8,70.8,19.38
264,함양군,2019-05-18,16.5,97.8,3.15
264,함양군,2019-05-19,18.1,98.5,5.98
264,함양군,2019-05-20,16.5,69.4,17
264,함양군,2019-05-21,15.7,58.8,30.49
264,함양군,2019-05-22,17.9,58.9,30.33
264,함양군,2019-05-23,19.3,61,29.32
264,함양군,2019-05-24,21.8,62.3,27.21
264,함양군,2019-05-25,21.6,58.4,20.29
264,함양군,2019-05-26,21.1,64,27.29
264,함양군,2019-05-27,18.6,94.1,3.77
264,함양군,2019-05-28,18.5,53.1,27.73
264,함양군,2019-05-29,19.6,50.9,30.21
264,함양군,2019-05-30,20.1,51.1,23.67
264,함양군,2019-05-31,17.6,75.4,26.96
264,함양군,2019-06-01,18.5,72.6,25.37
264,함양군,2019-06-02,20.2,68.6,28.13
264,함양군,2019-06-03,21.3,68.9,28.07
264,함양군,2019-06-04,23.2,67.4,28.08
264,함양군,2019-06-05,23.6,68,27.99
264,함양군,2019-06-06,20.9,86.1,14.94
264,함양군,2019-06-07,18.4,94.6,9.83
264,함양군,2019-06-08,20.7,82.6,25.07
264,함양군,2019-06-09,21.4,75,24.45
264,함양군,2019-06-10,17.5,88.4,13.04
264,함양군,2019-06-11,18.1,87,15.66
264,함양군,2019-06-12,20,78.4,27.15
264,함양군,2019-06-13,21.5,77.4,26.28
264,함양군,2019-06-14,18.5,94.9,7.67
264,함양군,2019-06-15,20.8,77.1,21.89
264,함양군,2019-06-16,21,75.4,24.1
264,함양군,2019-06-17,21.7,75.8,27.36
264,함양군,2019-06-18,21,83.9,14.44
264,함양군,2019-06-19,22.6,81.3,22.39
264,함양군,2019-06-20,24.6,72.6,27.44
264,함양군,2019-06-21,24.8,70.3,29.39
264,함양군,2019-06-22,22.5,84,19.54
264,함양군,2019-06-23,21.7,75.9,26.75
264,함양군,2019-06-24,21.8,83.3,21.48
264,함양군,2019-06-25,23.3,79.5,26.1
264,함양군,2019-06-26,18.4,98.4,2.42
264,함양군,2019-06-27,24.1,90.1,22.39
264,함양군,2019-06-28,24.4,86.6,23.73
264,함양군,2019-06-29,21.1,98.6,3.41
264,함양군,2019-06-30,25.1,83.1,21.72
264,함양군,2019-07-01,23.1,87.5,8.37
264,함양군,2019-07-02,22.9,80.6,27.36
264,함양군,2019-07-03,21.6,85.1,19.37
264,함양군,2019-07-04,23.6,78.9,27.12
264,함양군,2019-07-05,24.4,79.5,25.68
264,함양군,2019-07-06,24,72.5,28.61
264,함양군,2019-07-07,22,78.1,19.96
264,함양군,2019-07-08,21.7,79.8,18.25
264,함양군,2019-07-09,21.5,81.4,15.56
264,함양군,2019-07-10,19.8,95,1.92
264,함양군,2019-07-11,22,92.6,14.75
264,함양군,2019-07-12,23.2,83.1,21.27
264,함양군,2019-07-13,22.9,88.3,15.5
264,함양군,2019-07-14,23.6,91.1,17.31
264,함양군,2019-07-15,23.3,93.8,17
264,함양군,2019-07-16,22.9,91.1,20.65
264,함양군,2019-07-17,24.1,87.3,21.65
264,함양군,2019-07-18,22.4,94.3,11.69
264,함양군,2019-07-19,23.6,98.1,4.35
264,함양군,2019-07-20,23.5,98.8,4.24
264,함양군,2019-07-21,24.4,96.4,7.77
264,함양군,2019-07-22,27.3,86.4,25.67
264,함양군,2019-07-23,27.6,88.5,20.29
264,함양군,2019-07-24,26.1,94.4,10.33
264,함양군,2019-07-25,26.6,97.4,9.3
264,함양군,2019-07-26,27,94.4,13.33
264,함양군,2019-07-27,25.5,98.5,4.64
264,함양군,2019-07-28,26.5,96.5,11.24
264,함양군,2019-07-29,26.7,88,21.81
264,함양군,2019-07-30,27.1,86.9,20.63
264,함양군,2019-07-31,28.3,85.1,24.48
264,함양군,2019-08-01,28,83.9,27.02
264,함양군,2019-08-02,28.6,84.6,26.65
264,함양군,2019-08-03,28.2,86.8,25.19
264,함양군,2019-08-04,27.9,86.5,24.38
264,함양군,2019-08-05,28.6,86.1,24.58
264,함양군,2019-08-06,25.5,91.9,12.54
264,함양군,2019-08-07,27.1,91.3,20.93
264,함양군,2019-08-08,27.1,90.9,14.91
264,함양군,2019-08-09,27.6,89.3,20.54
264,함양군,2019-08-10,27.5,83.6,24.7
264,함양군,2019-08-11,27.4,84.5,13.37
264,함양군,2019-08-12,26.5,96.1,11.44
264,함양군,2019-08-13,27.9,88.6,22.76
264,함양군,2019-08-14,27.6,89,15.21
264,함양군,2019-08-15,26.5,94.1,7.52
264,함양군,2019-08-16,26.1,89.1,14.46
264,함양군,2019-08-17,25.9,82.8,25.18
264,함양군,2019-08-18,25,75.1,27.02
264,함양군,2019-08-19,24,85.3,21.17
264,함양군,2019-08-20,25.2,90.5,13.22
264,함양군,2019-08-21,24.5,97.9,8.46
264,함양군,2019-08-22,26,92.9,14.94
264,함양군,2019-08-23,23.8,84.9,15.48
264,함양군,2019-08-24,21.1,89,16.26
264,함양군,2019-08-25,21.2,90.4,14.27
264,함양군,2019-08-26,23,84.4,22.77
264,함양군,2019-08-27,21.9,98.8,3.81
264,함양군,2019-08-28,23.2,94.6,9.57
264,함양군,2019-08-29,21.3,98.3,4.92
264,함양군,2019-08-30,21.6,87.6,21.03
264,함양군,2019-08-31,21.4,89,23.16
264,함양군,2019-09-01,20.2,96.4,9.2
264,함양군,2019-09-02,20,99,4.07
264,함양군,2019-09-03,21.8,99,6.07
264,함양군,2019-09-04,23.6,99,6.91
264,함양군,2019-09-05,24.5,98.4,10.27
264,함양군,2019-09-06,25,98.8,7.71
264,함양군,2019-09-07,25.6,96,10.72
264,함양군,2019-09-08,23.8,97.3,9.84
264,함양군,2019-09-09,24.4,98.9,8.89
264,함양군,2019-09-10,25.4,94.3,18.08
264,함양군,2019-09-11,25,96.4,16.13
264,함양군,2019-09-12,19.1,99,2.39
264,함양군,2019-09-13,20.7,88.1,21.31
264,함양군,2019-09-14,21.9,90.9,17.5
264,함양군,2019-09-15,24.1,92.9,16.78
264,함양군,2019-09-16,22.9,89.3,16.36
264,함양군,2019-09-17,19.6,84.3,22.3
264,함양군,2019-09-18,19.8,78.9,22.11
264,함양군,2019-09-19,18,85.8,18.87
264,함양군,2019-09-20,18.1,85.3,11.8
264,함양군,2019-09-21,16.9,99,2.15
264,함양군,2019-09-22,17,98.3,2.21
264,함양군,2019-09-23,18.7,92.5,12.44
264,함양군,2019-09-24,17.6,86.1,19.83
264,함양군,2019-09-25,16.7,89.6,14.29
264,함양군,2019-09-26,19.5,91.9,15.35
264,함양군,2019-09-27,21.4,89.8,15.85
264,함양군,2019-09-28,22.9,97.8,10.71
264,함양군,2019-09-29,23,88.5,16.61
264,함양군,2019-09-30,21.5,94.8,13.27
264,함양군,2019-10-01,20.6,99,1.85
264,함양군,2019-10-02,20.4,99,.74
264,함양군,2019-10-03,21.9,97.1,11.16
264,함양군,2019-10-04,20.5,95.4,12.47
264,함양군,2019-10-05,19.8,94.9,13.79
264,함양군,2019-10-06,17.1,86.6,10.4
264,함양군,2019-10-07,15.2,99,2.68
264,함양군,2019-10-08,15.7,84.1,15.26
264,함양군,2019-10-09,11.7,79.4,19.47
264,함양군,2019-10-10,14.5,81.6,17.93
264,함양군,2019-10-11,16.1,81.1,17.45
264,함양군,2019-10-12,15.7,77.6,17.72
264,함양군,2019-10-13,13.4,76.5,18.22
264,함양군,2019-10-14,14.2,76.1,16.58
264,함양군,2019-10-15,12.5,80.6,8.52
264,함양군,2019-10-16,11.9,80.8,14.76
264,함양군,2019-10-17,11.9,83.8,8.84
264,함양군,2019-10-18,12.8,94.4,1.96
264,함양군,2019-10-19,15.2,83.1,15.9
264,함양군,2019-10-20,13.4,81.3,15.18
264,함양군,2019-10-21,12.9,81.1,15.32
264,함양군,2019-10-22,13.8,83.5,15.27
264,함양군,2019-10-23,14.8,82.4,7.76
264,함양군,2019-10-24,15.3,81.6,8.91
264,함양군,2019-10-25,16.4,71,14.12
264,함양군,2019-10-26,13.3,58.9,15.08
264,함양군,2019-10-27,9.8,66,16.46
264,함양군,2019-10-28,8.9,75.5,15.03
264,함양군,2019-10-29,13.2,62.9,14.21
264,함양군,2019-10-30,10.2,71.4,15.82
264,함양군,2019-10-31,11.1,73.5,15.3
264,함양군,2019-11-01,12.5,76.1,14.05
264,함양군,2019-11-02,11.4,82.6,11.21
264,함양군,2019-11-03,12.6,75.5,13.39
264,함양군,2019-11-04,12.2,79.9,9.64
264,함양군,2019-11-05,11.3,78,12.38
264,함양군,2019-11-06,10.4,66.6,13.98
264,함양군,2019-11-07,11.7,61.5,11.32
264,함양군,2019-11-08,6.6,65.9,14.69
264,함양군,2019-11-09,6.2,65.4,14.4
264,함양군,2019-11-10,6.7,75.5,8.01
264,함양군,2019-11-11,13,63.8,11.2
264,함양군,2019-11-12,8.7,72.9,12.66
264,함양군,2019-11-13,8,72.3,4.27
264,함양군,2019-11-14,3.9,52.3,14.09
264,함양군,2019-11-15,5,76,12.65
264,함양군,2019-11-16,9.9,80.9,7.45
264,함양군,2019-11-17,10.9,86.5,3.74
264,함양군,2019-11-18,9.6,62.1,4.12
264,함양군,2019-11-19,4.9,54.4,6.42
264,함양군,2019-11-20,2.1,61.6,13.2
264,함양군,2019-11-21,3.4,58.5,12.65
264,함양군,2019-11-22,6.8,71.3,12.45
264,함양군,2019-11-23,8.3,79.9,11.76
264,함양군,2019-11-24,13.4,71.3,8.68
264,함양군,2019-11-25,7.9,60.1,3.7
264,함양군,2019-11-26,8,72.5,7.66
264,함양군,2019-11-27,6.7,65,5.27
264,함양군,2019-11-28,3.7,75.5,5.24
264,함양군,2019-11-29,2.2,61.6,12.68
264,함양군,2019-11-30,4.1,62.5,12.32
264,함양군,2019-12-01,6.7,79.8,1.61
264,함양군,2019-12-02,4.9,52.9,7.84
264,함양군,2019-12-03,3.5,62.5,10.52
264,함양군,2019-12-04,3.6,64.3,9.07
264,함양군,2019-12-05,1.6,53.1,11.71
264,함양군,2019-12-06,-3.6,46.6,12.29
264,함양군,2019-12-07,.5,56.8,11.73
264,함양군,2019-12-08,1.1,66.1,12.19
264,함양군,2019-12-09,-.1,75.1,10.68
264,함양군,2019-12-10,3,81.3,8.8
264,함양군,2019-12-11,5.6,70.4,7.12
264,함양군,2019-12-12,1.9,45.6,11.78
264,함양군,2019-12-13,-.4,60.9,9.55
264,함양군,2019-12-14,4.1,59.4,10.63
264,함양군,2019-12-15,2.5,71.4,10.27
264,함양군,2019-12-16,4.9,78.1,9.09
264,함양군,2019-12-17,5.3,86.8,1.78
264,함양군,2019-12-18,5.6,61.4,10.62
264,함양군,2019-12-19,3.3,41.6,10.16
264,함양군,2019-12-20,1.8,60.8,10.08
264,함양군,2019-12-21,-.9,70,4.7
264,함양군,2019-12-22,.5,73.9,5.5
264,함양군,2019-12-23,2.6,70.5,8.09
264,함양군,2019-12-24,.7,64.1,10.35
264,함양군,2019-12-25,2.6,56.3,10.91
264,함양군,2019-12-26,3.6,66.1,2.04
264,함양군,2019-12-27,1.2,48.4,11.45
264,함양군,2019-12-28,-1.4,66,11.43
264,함양군,2019-12-29,.7,76.9,3.91
264,함양군,2019-12-30,5.4,79.3,3.9
264,함양군,2019-12-31,-2.3,35.3,12.18
284,거창,2019-01-01,-3.2,62.6,
284,거창,2019-01-02,-2.8,57.1,
284,거창,2019-01-03,-3.1,50.3,
284,거창,2019-01-04,-1.5,50.5,
284,거창,2019-01-05,-.5,51.5,
284,거창,2019-01-06,-2,46.8,
284,거창,2019-01-07,-2.1,55.5,
284,거창,2019-01-08,-1.2,53.9,
284,거창,2019-01-09,-2.7,43.1,
284,거창,2019-01-10,.5,56.6,
284,거창,2019-01-11,.9,67,
284,거창,2019-01-12,1.5,91,
284,거창,2019-01-13,.5,80.5,
284,거창,2019-01-14,0,71,
284,거창,2019-01-15,.9,62,
284,거창,2019-01-16,-3.4,46.4,
284,거창,2019-01-17,-1.8,66,
284,거창,2019-01-18,-.4,63,
284,거창,2019-01-19,2.8,67.1,
284,거창,2019-01-20,1.6,57.5,
284,거창,2019-01-21,.4,52,
284,거창,2019-01-22,2.5,55.1,
284,거창,2019-01-23,3,57.5,
284,거창,2019-01-24,.2,45.9,
284,거창,2019-01-25,-1.6,52.1,
284,거창,2019-01-26,-3,42.6,
284,거창,2019-01-27,-1.9,47.9,
284,거창,2019-01-28,2.2,48.1,
284,거창,2019-01-29,-1,54.5,
284,거창,2019-01-30,3.5,41.6,
284,거창,2019-01-31,-.7,82.6,
284,거창,2019-02-01,-3.6,69.9,
284,거창,2019-02-02,-.2,70.5,
284,거창,2019-02-03,5.2,89.4,
284,거창,2019-02-04,2.9,36,
284,거창,2019-02-05,1.7,55.3,
284,거창,2019-02-06,4.6,65.1,
284,거창,2019-02-07,2.6,54.9,
284,거창,2019-02-08,-.3,31.3,
284,거창,2019-02-09,-1,36.5,
284,거창,2019-02-10,.1,43.5,
284,거창,2019-02-11,-1,44.3,
284,거창,2019-02-12,-.6,58,
284,거창,2019-02-13,.8,45,
284,거창,2019-02-14,1.4,49.6,
284,거창,2019-02-15,2.7,57.6,
284,거창,2019-02-16,.2,51.1,
284,거창,2019-02-17,-.8,46.5,
284,거창,2019-02-18,1.8,49.1,
284,거창,2019-02-19,3.4,91.5,
284,거창,2019-02-20,2.1,71.5,
284,거창,2019-02-21,2.3,65.9,
284,거창,2019-02-22,3.6,64.3,
284,거창,2019-02-23,3.8,66.1,
284,거창,2019-02-24,5.1,64,
284,거창,2019-02-25,5.8,54.8,
284,거창,2019-02-26,4.9,50,
284,거창,2019-02-27,5.8,79.5,
284,거창,2019-02-28,6.8,65.8,
284,거창,2019-03-01,5.3,54.9,
284,거창,2019-03-02,6.1,57.1,
284,거창,2019-03-03,8.6,56.6,
284,거창,2019-03-04,8.4,64.3,
284,거창,2019-03-05,7.5,59,
284,거창,2019-03-06,8.9,57,
284,거창,2019-03-07,6.4,60.8,
284,거창,2019-03-08,6,55,
284,거창,2019-03-09,7.3,54,
284,거창,2019-03-10,5.9,91.1,
